# entry-subent-pointer  : O1022-009-0 
# EXFOR reaction        : ['35-BR-0', ['P,X'], '36-KR-79,IND,SIG'] 
# incident energy       : 9.1400e+00 MeV - 1.0000e+02 MeV 
# target                : Br-0 
# product               : Kr-79 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : D.De Villiers 
# institute             : (3SAFNAC): National Accelerator Centre, Faure 
# reference             : (J,ARI,57,907,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1022.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1022
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+02      0.00000E+00      1.71000E-02      1.50000E-03
      9.57000E+01      0.00000E+00      2.04000E-02      1.80000E-03
      9.12000E+01      0.00000E+00      2.00000E-02      1.80000E-03
      8.71000E+01      0.00000E+00      2.27000E-02      2.00000E-03
      8.29000E+01      0.00000E+00      2.48000E-02      2.20000E-03
      7.92000E+01      0.00000E+00      2.60000E-02      2.30000E-03
      7.54000E+01      0.00000E+00      2.96000E-02      2.50000E-03
      7.22000E+01      0.00000E+00      3.00000E-02      2.60000E-03
      6.89000E+01      0.00000E+00      3.22000E-02      2.80000E-03
      6.57000E+01      0.00000E+00      3.47000E-02      2.90000E-03
      6.25000E+01      0.00000E+00      3.92000E-02      3.30000E-03
      5.91000E+01      0.00000E+00      4.21000E-02      3.50000E-03
      5.55000E+01      0.00000E+00      4.70000E-02      3.90000E-03
      5.17000E+01      0.00000E+00      4.75000E-02      4.00000E-03
      4.86000E+01      0.00000E+00      6.20000E-02      5.10000E-03
      4.53000E+01      0.00000E+00      8.75000E-02      7.20000E-03
      4.18000E+01      0.00000E+00      1.20000E-01      9.80000E-03
      3.92000E+01      0.00000E+00      1.70000E-01      1.40000E-02
      3.66000E+01      0.00000E+00      1.97000E-01      1.60000E-02
      3.42000E+01      0.00000E+00      2.28000E-01      1.80000E-02
      3.15000E+01      0.00000E+00      2.36000E-01      1.90000E-02
      2.85000E+01      0.00000E+00      2.02000E-01      1.60000E-02
      2.53000E+01      0.00000E+00      1.18000E-01      9.60000E-03
      2.16000E+01      0.00000E+00      2.70000E-02      2.20000E-03
      1.89000E+01      0.00000E+00      3.52000E-02      2.90000E-03
      1.61000E+01      0.00000E+00      8.17000E-02      6.60000E-03
      1.29000E+01      0.00000E+00      2.44000E-01      2.00000E-02
      9.14000E+00      0.00000E+00      2.74000E-01      2.20000E-02
