# entry-subent-pointer  : C0781--00-8-0 
# EXFOR reaction        : ['34-SE-78', ['P,INL'], '34-SE-78,PAR,DA'] 
# incident energy       : 1.60e+01 MeV 
# target                : Se-78 
# product               : Se-78 
# level energy          : 6.14e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : J.P.Delaroche 
# institute             : (1USANCA): University of North Carolina, Chapel Hill, NC 
# reference             : (J,NP/A,414,113,1984) 
# year                  : 1984 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0781.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0781
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.53000E+01      0.00000E+00      9.51800E-03              NAN
      3.04000E+01      0.00000E+00      1.13200E-02              NAN
      3.54000E+01      0.00000E+00      1.11100E-02              NAN
      4.05000E+01      0.00000E+00      8.87200E-03              NAN
      5.06000E+01      0.00000E+00      4.47200E-03              NAN
      5.56000E+01      0.00000E+00      3.20400E-03              NAN
      6.07000E+01      0.00000E+00      2.75600E-03              NAN
      6.57000E+01      0.00000E+00      3.00700E-03              NAN
      7.07000E+01      0.00000E+00      3.14100E-03              NAN
      7.57000E+01      0.00000E+00      3.04400E-03              NAN
      8.07000E+01      0.00000E+00      2.68700E-03              NAN
      8.58000E+01      0.00000E+00      2.77700E-03              NAN
      9.08000E+01      0.00000E+00      1.85800E-03              NAN
      9.58000E+01      0.00000E+00      1.44600E-03              NAN
      1.00700E+02      0.00000E+00      1.19200E-03              NAN
      1.05700E+02      0.00000E+00      1.06500E-03              NAN
      1.10700E+02      0.00000E+00      9.83600E-04              NAN
      1.15700E+02      0.00000E+00      9.68900E-04              NAN
      1.20700E+02      0.00000E+00      1.01900E-03              NAN
      1.25600E+02      0.00000E+00      1.07100E-03              NAN
      1.30600E+02      0.00000E+00      1.06000E-03              NAN
      1.35500E+02      0.00000E+00      1.08500E-03              NAN
      1.40500E+02      0.00000E+00      1.04700E-03              NAN
      1.45400E+02      0.00000E+00      1.09700E-03              NAN
      1.50400E+02      0.00000E+00      1.00400E-03              NAN
      1.55300E+02      0.00000E+00      9.76400E-04              NAN
      1.60300E+02      0.00000E+00      8.63700E-04              NAN
      1.65200E+02      0.00000E+00      6.25000E-04              NAN
      1.70100E+02      0.00000E+00      3.24200E-04              NAN
