# entry-subent-pointer  : F1167-002-0 
# EXFOR reaction        : ['6-C-12', ['A,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.9300e+01 MeV - 3.0700e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4300e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : E.M.Burymov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,IZV,45,(5),746,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1167.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1167
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.94000E+01      5.00000E-01      1.05060E-01      0.00000E+00
      2.69000E+01      5.00000E-01      1.47510E-01      0.00000E+00
      3.26000E+01      5.00000E-01      1.47500E-01      0.00000E+00
      3.73000E+01      5.00000E-01      5.26500E-02      0.00000E+00
      4.02000E+01      5.00000E-01      2.70300E-02      0.00000E+00
      4.72000E+01      5.00000E-01      3.12600E-02      0.00000E+00
      5.29000E+01      5.00000E-01      2.63800E-02      0.00000E+00
      5.72000E+01      5.00000E-01      3.57200E-02      0.00000E+00
      5.95000E+01      5.00000E-01      5.26500E-02      0.00000E+00
      6.47000E+01      5.00000E-01      5.07700E-02      0.00000E+00
      9.31000E+01      5.00000E-01      4.23200E-02      0.00000E+00
      9.64000E+01      5.00000E-01      2.33700E-02      0.00000E+00
      1.02500E+02      5.00000E-01      1.29000E-02      0.00000E+00
      1.07300E+02      5.00000E-01      2.25400E-02      0.00000E+00
      1.07700E+02      5.00000E-01      1.38800E-02      0.00000E+00
      1.30900E+02      5.00000E-01      3.48600E-02      0.00000E+00
      1.34700E+02      5.00000E-01      3.12600E-02      0.00000E+00
      1.38400E+02      5.00000E-01      3.16400E-02      0.00000E+00
      1.41300E+02      5.00000E-01      2.87200E-02      0.00000E+00
      1.61100E+02      5.00000E-01      7.57200E-02      0.00000E+00
      1.63900E+02      5.00000E-01      6.79000E-02      0.00000E+00
      1.66800E+02      5.00000E-01      7.21400E-02      0.00000E+00
      1.70600E+02      5.00000E-01      6.79000E-02      0.00000E+00
      1.10000E+01      5.00000E-01      6.86000E-03      0.00000E+00
      1.44000E+01      5.00000E-01      1.21900E-02      0.00000E+00
      1.49000E+01      5.00000E-01      7.09000E-03      0.00000E+00
      1.84000E+01      5.00000E-01      3.85500E-02      0.00000E+00
      2.50000E+01      5.00000E-01      3.26400E-02      0.00000E+00
      2.59000E+01      5.00000E-01      1.48700E-02      0.00000E+00
      2.82000E+01      5.00000E-01      8.46000E-03      0.00000E+00
      4.30000E+01      5.00000E-01      1.45300E-02      0.00000E+00
      4.97000E+01      5.00000E-01      1.39000E-02      0.00000E+00
      5.15000E+01      5.00000E-01      6.26000E-03      0.00000E+00
      5.82000E+01      5.00000E-01      9.12000E-03      0.00000E+00
      6.26000E+01      5.00000E-01      1.56900E-02      0.00000E+00
      7.11000E+01      5.00000E-01      1.56800E-02      0.00000E+00
