# entry-subent-pointer  : O1972-003-0 
# EXFOR reaction        : ['1-H-2', ['4-BE-11,EL'], '1-H-2,,DA'] 
# incident energy       : 4.50e+00 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Johansen 
# institute             : (2ZZZCER): CERN, Geneva 
# reference             : (S,AIP-1377,368,2011) 
# year                  : 2011 
# facility              : (OLMS): On-line mass separator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O19/O1972.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1972
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.79290E+01      0.00000E+00      3.22900E-02      2.20600E-03
      7.24810E+01      0.00000E+00      4.68200E-02      3.71200E-03
      7.74130E+01      0.00000E+00      5.47800E-02      2.64900E-03
      8.29130E+01      0.00000E+00      5.52300E-02      2.67100E-03
      8.57580E+01      0.00000E+00      5.85200E-02      3.28800E-03
      8.78450E+01      0.00000E+00      5.94900E-02      3.80400E-03
      9.08800E+01      0.00000E+00      5.70900E-02      3.65000E-03
      9.31560E+01      0.00000E+00      5.56900E-02      4.41500E-03
      9.54320E+01      0.00000E+00      5.38800E-02      4.46900E-04
      9.78980E+01      0.00000E+00      5.21300E-02      4.13300E-03
      1.02830E+02      0.00000E+00      5.04300E-02      3.61300E-03
      1.07572E+02      0.00000E+00      4.13600E-02      2.64500E-03
      1.13072E+02      0.00000E+00      3.56500E-02      2.28000E-03
      1.18004E+02      0.00000E+00      3.33700E-02      2.64600E-03
      1.21039E+02      0.00000E+00      3.12400E-02      2.41100E-03
      1.22936E+02      0.00000E+00      2.78300E-02      2.89900E-03
      1.28057E+02      0.00000E+00      2.67000E-02      2.11700E-03
      1.32610E+02      0.00000E+00      2.64800E-02      1.07100E-03
      1.38300E+02      0.00000E+00      2.60500E-02      1.66500E-03
      1.42663E+02      0.00000E+00      3.31000E-02      1.68200E-03
      1.48163E+02      0.00000E+00      3.33700E-02      2.89800E-03
      1.53095E+02      0.00000E+00      3.50700E-02      2.08700E-03
      1.58027E+02      0.00000E+00      2.82900E-02      3.73100E-03
