# entry-subent-pointer  : A0510-152-0 
# EXFOR reaction        : (35-BR-79(P,X)35-BR-78,,SIG) 
# incident energy       : 1.8300e+01 MeV - 2.9500e+01 MeV 
# target                : Br-79 
# product               : Br-78 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8300E+01        0.0000E+00        1.7500E-01        1.7500E-02
        1.9300E+01        0.0000E+00        2.8300E-01        2.8300E-02
        2.0300E+01        0.0000E+00        2.6400E-01        2.6400E-02
        2.1400E+01        0.0000E+00        3.2500E-01        3.2500E-02
        2.2200E+01        0.0000E+00        3.5600E-01        3.5600E-02
        2.3100E+01        0.0000E+00        3.9000E-01        3.9000E-02
        2.4000E+01        0.0000E+00        3.7300E-01        3.7300E-02
        2.4800E+01        0.0000E+00        4.1000E-01        4.1000E-02
        2.5700E+01        0.0000E+00        4.1900E-01        4.1900E-02
        2.6600E+01        0.0000E+00        4.0000E-01        4.0000E-02
        2.7600E+01        0.0000E+00        3.4000E-01        3.4000E-02
        2.8500E+01        0.0000E+00        3.3300E-01        3.3300E-02
        2.9500E+01        0.0000E+00        3.3700E-01        3.3700E-02
