# entry-subent-pointer  : 20572-012-0 
# EXFOR reaction        : (45-RH-103(N,G)45-RH-104,,SIG,,AV) 
# incident energy       : 1.7500e-02 MeV - 3.5000e-01 MeV 
# target                : Rh-103 
# product               : Rh-104 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Le Rigoleur 
# institute             : (2FR CAD): CEA/Cadarache 
# reference             : (R,CEA-R-4788,1976) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20572.x4 
# nds                   : https://nds.iaea.org/EXFOR/20572
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7500E-02        0.0000E+00        1.1469E+00        4.7970E-02
        2.2500E-02        0.0000E+00        9.6393E-01        4.0320E-02
        2.7500E-02        0.0000E+00        9.2585E-01        3.8720E-02
        3.2500E-02        0.0000E+00        8.0626E-01        3.3720E-02
        3.7500E-02        0.0000E+00        7.5443E-01        3.1550E-02
        4.2500E-02        0.0000E+00        7.7063E-01        3.2230E-02
        4.7500E-02        0.0000E+00        7.0888E-01        2.9650E-02
        5.2500E-02        0.0000E+00        7.0119E-01        2.9330E-02
        5.7500E-02        0.0000E+00        6.4618E-01        2.7030E-02
        6.2500E-02        0.0000E+00        6.7921E-01        2.8410E-02
        1.1500E-01        0.0000E+00        4.1947E-01        1.7550E-02
        1.2500E-01        0.0000E+00        3.9946E-01        1.6710E-02
        1.3500E-01        0.0000E+00        3.6931E-01        1.5450E-02
        1.4500E-01        0.0000E+00        3.0701E-01        1.2840E-02
        1.5250E-01        0.0000E+00        2.9841E-01        1.2480E-02
        2.0995E-01        0.0000E+00        2.6328E-01        1.1020E-02
        2.3000E-01        0.0000E+00        2.6967E-01        1.1290E-02
        2.5000E-01        0.0000E+00        2.5459E-01        1.0660E-02
        2.7000E-01        0.0000E+00        2.4095E-01        1.0090E-02
        2.9000E-01        0.0000E+00        2.2888E-01        9.5800E-03
        3.1000E-01        0.0000E+00        2.1140E-01        8.8500E-03
        3.3000E-01        0.0000E+00        1.9500E-01        8.1700E-03
        3.5000E-01        0.0000E+00        1.8703E-01        7.8400E-03
