# entry-subent-pointer  : 11520-006-0 
# EXFOR reaction        : (17-CL-35(N,2N)17-CL-34-G,,SIG) 
# incident energy       : 1.3230e+01 MeV - 1.7490e+01 MeV 
# target                : Cl-35 
# product               : Cl-34-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Arnold 
# institute             : (1USAGEO): University of Georgia, Athens, GA 
# reference             : (W,ARNOLD,196511) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11520.x4 
# nds                   : https://nds.iaea.org/EXFOR/11520
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3230E+01        2.9000E-01        1.0100E-02        1.7000E-03
        1.3490E+01        2.6000E-01        1.1900E-02        1.7000E-03
        1.3940E+01        2.8000E-01        2.1500E-02        3.4000E-03
        1.4350E+01        3.0000E-01        2.6000E-02        4.4000E-03
        1.4910E+01        2.6000E-01        2.5000E-02        4.3000E-03
        1.5350E+01        2.5000E-01        2.9100E-02        5.0000E-03
        1.5860E+01        2.5000E-01        2.0200E-02        3.4000E-03
        1.6010E+01        2.5000E-01        2.6800E-02        4.6000E-03
        1.6500E+01        2.3000E-01        2.2100E-02        3.8000E-03
        1.7020E+01        2.9000E-01        1.9800E-02        3.3000E-03
        1.7490E+01        2.6000E-01        2.4100E-02        4.1000E-03
