# entry-subent-pointer  : C2065-002-1 
# EXFOR reaction        : (40-ZR-90(P,G)41-NB-91,,SIG) 
# incident energy       : 2.7410e+00 MeV - 4.9250e+00 MeV 
# target                : Zr-90 
# product               : Nb-91 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Spyrou 
# institute             : (2UK UK): United Kingdom 
# reference             : (J,PR/C,88,045802,2013) 
# year                  : 2013 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C20/C2065.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2065
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9250E+00        2.0000E-02        6.6600E-03        9.9000E-04
        4.7270E+00        2.0000E-02        5.7700E-03        6.9000E-04
        4.5290E+00        2.0000E-02        4.4200E-03        6.0000E-04
        4.3310E+00        2.1000E-02        3.6500E-03        4.7000E-04
        4.1320E+00        2.2000E-02        2.8400E-03        3.9000E-04
        3.9330E+00        2.3000E-02        1.8000E-03        2.9000E-04
        3.7350E+00        2.4000E-02        1.4300E-03        1.8000E-04
        3.5360E+00        2.4000E-02        9.7000E-04        1.4000E-04
        3.3380E+00        2.5000E-02        6.6000E-04        8.0000E-05
        3.1390E+00        2.6000E-02        3.9000E-04        5.0000E-05
        2.9400E+00        2.7000E-02        2.8000E-04        4.0000E-05
        2.7410E+00        2.8000E-02        1.7000E-04        2.0000E-05
