# entry-subent-pointer  : F0667-008-0 
# EXFOR reaction        : ['15-P-31', ['A,INL'], '15-P-31,PAR,DA'] 
# incident energy       : 2.4200e+01 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : 2.2340e+00 MeV 
# MF-MT number          : 4 - 802 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,38,2175,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0667.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0667
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.13800E+02      0.00000E+00      2.72700E-04      2.72700E-05
      1.17000E+02      0.00000E+00      3.10300E-04      3.10300E-05
      1.20600E+02      0.00000E+00      3.02200E-04      3.02200E-05
      1.24400E+02      0.00000E+00      2.72200E-04      2.72200E-05
      1.28100E+02      0.00000E+00      1.62600E-04      1.62600E-05
      1.32200E+02      0.00000E+00      2.31100E-04      2.31100E-05
      1.35800E+02      0.00000E+00      3.33700E-04      3.33700E-05
      1.39100E+02      0.00000E+00      3.48300E-04      3.48300E-05
      1.42900E+02      0.00000E+00      3.22900E-04      3.22900E-05
      1.45900E+02      0.00000E+00      1.81400E-04      1.81400E-05
      1.49800E+02      0.00000E+00      2.35400E-04      2.35400E-05
      1.53100E+02      0.00000E+00      4.60500E-04      4.60500E-05
      1.56700E+02      0.00000E+00      5.87900E-04      5.87900E-05
      1.60300E+02      0.00000E+00      6.69100E-04      6.69100E-05
      1.63800E+02      0.00000E+00      5.76000E-04      5.76000E-05
      1.67100E+02      0.00000E+00      4.51200E-04      4.51200E-05
      1.69300E+02      0.00000E+00      6.04600E-04      6.04600E-05
