# entry-subent-pointer  : C2200-004-0 
# EXFOR reaction        : (65-TB-159(P,X)65-TB-153,CUM,SIG) 
# incident energy       : 5.9600e+01 MeV - 1.9620e+02 MeV 
# target                : Tb-159 
# product               : Tb-153 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Engle 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NIM/B,366,206,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C22/C2200.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2200
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.9600E+01        1.1000E+00        1.9800E-02        1.8000E-03
        6.8300E+01        1.5000E+00        2.0580E-01        1.6500E-02
        7.8000E+01        7.0000E-01        2.9330E-01        2.3500E-02
        8.7200E+01        4.0000E-01        2.3280E-01        1.6300E-02
        9.7000E+01        2.9000E+00        2.0810E-01        1.5500E-02
        1.2130E+02        2.3000E+00        1.5920E-01        1.3200E-02
        1.4250E+02        2.0000E+00        1.3510E-01        1.0400E-02
        1.6170E+02        1.5000E+00        1.1460E-01        8.4000E-03
        1.7950E+02        1.1000E+00        1.0660E-01        7.9000E-03
        1.9620E+02        4.0000E-01        1.1100E-01        7.9000E-03
