# entry-subent-pointer  : C2200-021-0 
# EXFOR reaction        : (65-TB-159(P,X)64-GD-153,CUM,SIG) 
# incident energy       : 3.8500e+01 MeV - 1.7950e+02 MeV 
# target                : Tb-159 
# product               : Gd-153 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Engle 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NIM/B,366,206,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C22/C2200.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2200
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.8500E+01        2.9000E+00        5.9000E-03        5.0000E-04
        4.9900E+01        1.3000E+00        1.3700E-02        1.2000E-03
        5.9600E+01        1.1000E+00        2.6800E-02        2.4000E-03
        6.8300E+01        1.5000E+00        1.9050E-01        1.5400E-02
        7.8000E+01        7.0000E-01        2.7650E-01        2.2300E-02
        8.7200E+01        4.0000E-01        2.2990E-01        1.6300E-02
        9.7000E+01        2.9000E+00        2.1360E-01        1.5900E-02
        1.2130E+02        2.3000E+00        1.7430E-01        1.4500E-02
        1.4250E+02        2.0000E+00        1.5930E-01        1.2200E-02
        1.6170E+02        1.5000E+00        1.4070E-01        1.0300E-02
        1.7950E+02        1.1000E+00        1.3140E-01        9.8000E-03
