# entry-subent-pointer  : 22465--00-3-0 
# EXFOR reaction        : ['28-NI-58', ['N,A'], '26-FE-55,,SIG'] 
# incident energy       : 7.48e+00 MeV - 1.94e+01 MeV 
# target                : Ni-58 
# product               : Fe-55 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : A.Fessler 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,RCA,84,1,1999) 
# year                  : 1999 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22465.x4 
# nds                   : https://nds.iaea.org/EXFOR/22465
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.48000E+00      2.00000E-01      8.17000E-02      7.60000E-03
      8.47000E+00      2.30000E-01      9.14000E-02      8.20000E-03
      9.53000E+00      2.50000E-01      9.50000E-02      8.30000E-03
      1.06100E+01      3.00000E-01      9.29000E-02      8.40000E-03
      1.15500E+01      3.30000E-01      1.02200E-01      8.90000E-03
      1.23000E+01      3.50000E-01      1.04900E-01      8.90000E-03
      1.29700E+01      2.00000E-01      9.85000E-02      8.00000E-03
      1.42500E+01      2.00000E-01      1.01600E-01      8.90000E-03
      1.72000E+01      2.50000E-01      6.62000E-02      5.80000E-03
      1.88000E+01      3.00000E-01      5.57000E-02      5.00000E-03
      1.94000E+01      3.20000E-01      5.04000E-02      4.50000E-03
