# entry-subent-pointer  : 11224-017-0 
# EXFOR reaction        : (16-S-0(N,EL)16-S-0,,SIG) 
# incident energy       : 6.0000e-02 MeV - 1.8000e+00 MeV 
# target                : S-0 
# product               : S-0 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Langsdorf Jr 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,107,1077,57) 
# year                  : 1957 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11224.x4 
# nds                   : https://nds.iaea.org/EXFOR/11224
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0000E-02        0.0000E+00        3.6000E+00        0.0000E+00
        1.5500E-01        0.0000E+00        4.6000E+00        0.0000E+00
        2.4600E-01        0.0000E+00        3.0600E+00        0.0000E+00
        3.3000E-01        0.0000E+00        1.9500E+00        0.0000E+00
        4.0000E-01        0.0000E+00        2.8200E+00        0.0000E+00
        4.9200E-01        0.0000E+00        2.2000E+00        0.0000E+00
        5.8000E-01        0.0000E+00        2.1500E+00        0.0000E+00
        6.6000E-01        0.0000E+00        1.7000E+00        0.0000E+00
        7.3200E-01        0.0000E+00        2.6500E+00        0.0000E+00
        8.1600E-01        0.0000E+00        2.6000E+00        0.0000E+00
        8.9400E-01        0.0000E+00        2.4500E+00        0.0000E+00
        9.8000E-01        0.0000E+00        2.4300E+00        0.0000E+00
        1.0560E+00        0.0000E+00        2.3500E+00        0.0000E+00
        1.1320E+00        0.0000E+00        2.1500E+00        0.0000E+00
        1.2200E+00        0.0000E+00        2.1000E+00        0.0000E+00
        1.3000E+00        0.0000E+00        2.3000E+00        0.0000E+00
        1.3800E+00        0.0000E+00        2.5500E+00        0.0000E+00
        1.4580E+00        0.0000E+00        2.3000E+00        0.0000E+00
        1.5480E+00        0.0000E+00        2.2500E+00        0.0000E+00
        1.6260E+00        0.0000E+00        2.6000E+00        0.0000E+00
        1.7000E+00        0.0000E+00        1.9000E+00        0.0000E+00
        1.8000E+00        0.0000E+00        3.0700E+00        0.0000E+00
