# entry-subent-pointer  : D4314-006-0 
# EXFOR reaction        : (48-CD-112(D,X)47-AG-110-M,,SIG) 
# incident energy       : 1.3700e+01 MeV - 4.9500e+01 MeV 
# target                : Cd-112 
# product               : Ag-110-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,339,26,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4314.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4314
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9500E+01        2.0000E-01        5.6000E-03        6.0000E-04
        4.7900E+01        2.0000E-01        4.2000E-03        5.0000E-04
        4.6200E+01        3.0000E-01        4.3000E-03        5.0000E-04
        4.4700E+01        3.0000E-01        3.8000E-03        4.0000E-04
        4.3200E+01        4.0000E-01        3.3000E-03        4.0000E-04
        4.1600E+01        4.0000E-01        2.6000E-03        3.0000E-04
        4.0000E+01        5.0000E-01        2.0000E-03        2.0000E-04
        3.8400E+01        5.0000E-01        1.9000E-03        2.0000E-04
        3.6600E+01        6.0000E-01        2.2000E-03        2.0000E-04
        3.4900E+01        6.0000E-01        1.9000E-03        2.0000E-04
        3.3000E+01        7.0000E-01        1.7000E-03        2.0000E-04
        3.1100E+01        7.0000E-01        1.5000E-03        2.0000E-04
        2.9000E+01        8.0000E-01        1.6000E-03        2.0000E-04
        2.6900E+01        8.0000E-01        1.0000E-03        1.0000E-04
        2.4600E+01        9.0000E-01        2.3000E-03        3.0000E-04
        2.2100E+01        1.0000E+00        2.0000E-03        2.0000E-04
        1.9400E+01        1.1000E+00        1.6000E-03        2.0000E-04
        1.6200E+01        1.2000E+00        2.3000E-03        3.0000E-04
        1.3700E+01        1.3000E+00        2.1000E-03        2.0000E-04
