# entry-subent-pointer  : D0317-006-0 
# EXFOR reaction        : ['20-CA-40', ['A,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 1.3700e+03 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 3.7300e+00 MeV 
# MF-MT number          : 4 - 802 
# first author          : G.D.Alkhazov 
# institute             : (2FR SAT): Laboratoire National SATURNE, Saclay 
# reference             : (J,NP/A,280,365,1977) 
# year                  : 1977 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D03/D0317.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0317
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.82320E+00      0.00000E+00      1.26180E-02      1.26180E-03
      5.09880E+00      0.00000E+00      1.60590E-02      1.60590E-03
      5.42960E+00      0.00000E+00      2.10630E-02      2.10630E-03
      5.70600E+00      0.00000E+00      2.07630E-02      2.07630E-03
      5.94500E+00      0.00000E+00      2.45090E-02      2.45090E-03
      6.27700E+00      0.00000E+00      2.24130E-02      2.24130E-03
      6.53600E+00      0.00000E+00      1.71110E-02      1.71110E-03
      6.83230E+00      0.00000E+00      1.10730E-02      1.10730E-03
      7.13140E+00      0.00000E+00      3.32970E-03      3.32970E-04
      7.37330E+00      0.00000E+00      1.69400E-03      1.69400E-04
      7.65210E+00      0.00000E+00      8.75000E-04      8.75000E-05
      7.94550E+00      0.00000E+00      1.29420E-03      1.29420E-04
      8.23920E+00      0.00000E+00      1.82990E-03      1.82990E-04
      8.53310E+00      0.00000E+00      2.40000E-03      2.40000E-04
      8.80950E+00      0.00000E+00      2.40160E-03      2.40160E-04
      9.08660E+00      0.00000E+00      2.00660E-03      2.00660E-04
      9.36440E+00      0.00000E+00      1.33810E-03      1.33810E-04
      9.69710E+00      0.00000E+00      1.02170E-03      1.02170E-04
      9.92010E+00      0.00000E+00      5.95100E-04      5.95100E-05
      1.01810E+01      0.00000E+00      2.76670E-04      2.76670E-05
      1.04790E+01      0.00000E+00      9.52430E-05      9.52430E-06
      1.07550E+01      0.00000E+00      1.04300E-04      1.04300E-05
      1.10500E+01      0.00000E+00      1.30760E-04      1.30760E-05
      1.13070E+01      0.00000E+00      1.54360E-04      1.54360E-05
      1.15830E+01      0.00000E+00      1.76830E-04      1.76830E-05
