# entry-subent-pointer  : D0276--00-3-0 
# EXFOR reaction        : ['28-NI-58', ['8-O-16,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 4.60e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : J.J.S.Alves 
# institute             : (3BZLUFF): University Federal Fluminense, Niteroi 
# reference             : (J,NP/A,748,59,2005) 
# year                  : 2005 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0276
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.94240E+01      1.00000E-01      7.68190E-03      2.39950E-03
      9.04560E+01      1.00000E-01      5.71530E-03      8.43630E-04
      1.01050E+02      1.00000E-01      6.67820E-03      3.22940E-04
      1.10980E+02      1.00000E-01      4.04950E-03      4.02310E-04
      1.20420E+02      1.00000E-01      2.21080E-03      2.30400E-04
      1.29460E+02      1.00000E-01      1.72620E-03      2.13720E-04
      1.38150E+02      1.00000E-01      8.39030E-04      4.05730E-05
      1.46280E+02      1.00000E-01      6.33430E-04      3.72340E-05
      1.54070E+02      1.00000E-01      4.18890E-04      4.36890E-05
      1.61700E+02      1.00000E-01      2.97550E-04      2.50970E-05
      9.03640E+01      1.00000E-01      1.40690E-03      2.97930E-04
      1.00890E+02      1.00000E-01      8.19770E-04      1.07240E-04
      1.10910E+02      1.00000E-01      5.26340E-04      9.97790E-05
      1.20450E+02      1.00000E-01      3.47220E-04      8.10830E-05
      1.29450E+02      1.00000E-01      1.32540E-04      2.95190E-05
      1.37960E+02      1.00000E-01      1.27360E-04      2.26640E-05
      1.46250E+02      1.00000E-01      1.07840E-04      2.63320E-05
      1.54070E+02      1.00000E-01      7.60520E-05      2.67840E-05
      1.61580E+02      1.00000E-01      8.75000E-05      2.13650E-05
