# entry-subent-pointer  : 10047-093-0 
# EXFOR reaction        : (83-BI-209(N,TOT),,SIG) 
# incident energy       : 2.3760e+00 MeV - 1.4896e+01 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Foster Jr 
# institute             : (1USABNW): Pacific Northwest Laboratories, Richland, WA 
# reference             : (J,PR/C,3,576,197102) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10047.x4 
# nds                   : https://nds.iaea.org/EXFOR/10047
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3760E+00        5.4000E-02        7.1162E+00        2.0690E-01
        2.3880E+00        5.4000E-02        7.0025E+00        1.9520E-01
        2.4000E+00        5.4000E-02        7.2365E+00        1.8380E-01
        2.4130E+00        5.5000E-02        7.2080E+00        1.9700E-01
        2.4250E+00        5.5000E-02        6.9823E+00        1.9160E-01
        2.4380E+00        5.5000E-02        7.1355E+00        1.8840E-01
        2.4500E+00        5.6000E-02        7.2250E+00        2.0060E-01
        2.4630E+00        5.6000E-02        6.9928E+00        1.9370E-01
        2.4760E+00        5.6000E-02        7.0649E+00        1.8380E-01
        2.4890E+00        5.6000E-02        7.1571E+00        1.8030E-01
        2.5030E+00        5.7000E-02        7.1453E+00        1.8910E-01
        2.5160E+00        5.8000E-02        7.4201E+00        1.9270E-01
        2.5290E+00        5.8000E-02        7.2491E+00        1.9590E-01
        2.5420E+00        5.9000E-02        7.2201E+00        1.8400E-01
        2.5570E+00        5.8000E-02        7.4463E+00        1.7830E-01
        2.5700E+00        5.9000E-02        7.5906E+00        1.9690E-01
        2.5840E+00        6.0000E-02        7.3396E+00        1.7720E-01
        2.5980E+00        5.9000E-02        7.6226E+00        1.9430E-01
        2.6120E+00        6.0000E-02        7.3116E+00        1.7570E-01
        2.6270E+00        6.0000E-02        7.5444E+00        1.8610E-01
        2.6410E+00        6.0000E-02        7.6365E+00        1.8690E-01
        2.6550E+00        6.2000E-02        7.3707E+00        1.7120E-01
        2.6690E+00        6.3000E-02        7.6535E+00        1.8510E-01
        2.6830E+00        6.2000E-02        7.6891E+00        1.9900E-01
        2.6980E+00        6.3000E-02        7.7780E+00        1.9520E-01
        2.7120E+00        6.2000E-02        7.7728E+00        1.7960E-01
        2.7280E+00        6.2000E-02        7.5357E+00        1.5430E-01
        2.7430E+00        6.3000E-02        7.5597E+00        1.6260E-01
        2.7590E+00        6.4000E-02        7.6848E+00        1.7100E-01
        2.7740E+00        6.5000E-02        8.0422E+00        1.7710E-01
        2.7890E+00        6.5000E-02        7.6143E+00        1.7190E-01
        2.8030E+00        6.5000E-02        7.7135E+00        1.8010E-01
        2.8180E+00        6.6000E-02        7.8340E+00        1.7890E-01
        2.8340E+00        6.6000E-02        7.9069E+00        1.7120E-01
        2.8500E+00        6.5000E-02        7.7917E+00        1.6320E-01
        2.8670E+00        6.7000E-02        8.0699E+00        1.6990E-01
        2.8830E+00        6.8000E-02        7.9269E+00        1.6220E-01
        2.8990E+00        6.8000E-02        8.1897E+00        1.6060E-01
        2.9150E+00        6.8000E-02        8.1359E+00        1.5820E-01
        2.9310E+00        6.8000E-02        7.9883E+00        1.4970E-01
        2.9470E+00        6.7000E-02        7.8482E+00        1.4590E-01
        2.9640E+00        7.0000E-02        7.6621E+00        1.4070E-01
        2.9820E+00        7.0000E-02        7.8787E+00        1.5520E-01
        2.9990E+00        7.0000E-02        7.8847E+00        1.4760E-01
        3.0160E+00        7.1000E-02        8.1656E+00        1.4190E-01
        3.0330E+00        7.2000E-02        8.1233E+00        1.4150E-01
        3.0510E+00        7.2000E-02        8.0545E+00        1.3990E-01
        3.0680E+00        7.2000E-02        8.0140E+00        1.4610E-01
        3.0860E+00        7.2000E-02        7.8782E+00        1.3770E-01
        3.1040E+00        7.3000E-02        7.8832E+00        1.3770E-01
        3.1230E+00        7.4000E-02        7.9612E+00        1.3390E-01
        3.1420E+00        7.4000E-02        7.8745E+00        1.3350E-01
        3.1610E+00        7.6000E-02        7.8578E+00        1.3650E-01
        3.1790E+00        7.5000E-02        7.8845E+00        1.4380E-01
        3.1990E+00        7.7000E-02        7.9914E+00        1.4290E-01
        3.2180E+00        7.7000E-02        7.7534E+00        1.3290E-01
        3.2360E+00        7.8000E-02        7.8088E+00        1.2980E-01
        3.2560E+00        7.8000E-02        7.9762E+00        1.3730E-01
        3.2760E+00        7.9000E-02        7.9793E+00        1.2840E-01
        3.2960E+00        7.9000E-02        8.0145E+00        1.2940E-01
        3.3150E+00        8.0000E-02        7.9050E+00        1.2670E-01
        3.3350E+00        8.0000E-02        7.5593E+00        1.2100E-01
        3.3560E+00        8.1000E-02        7.7773E+00        1.3060E-01
        3.3760E+00        8.2000E-02        7.9681E+00        1.3240E-01
        3.3970E+00        8.4000E-02        7.7414E+00        1.2690E-01
        3.4180E+00        8.2000E-02        7.7818E+00        1.2930E-01
        3.4390E+00        8.3000E-02        7.7836E+00        1.2800E-01
        3.4610E+00        8.4000E-02        7.9524E+00        1.3500E-01
        3.4820E+00        8.6000E-02        7.8804E+00        1.3510E-01
        3.5040E+00        8.5000E-02        8.0446E+00        1.4440E-01
        3.5250E+00        8.6000E-02        7.9910E+00        1.2810E-01
