# entry-subent-pointer  : 21278-022-0 
# EXFOR reaction        : (83-BI-209(N,TOT),,SIG) 
# incident energy       : 8.7000e-10 MeV - 8.3500e-08 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Egelstaff 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (R,AERE-N/R-1147,195304) 
# year                  : 1953 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/212/21278.x4 
# nds                   : https://nds.iaea.org/EXFOR/21278
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.7000E-10        0.0000E+00        9.0200E-01        2.7000E-02
        9.1800E-10        0.0000E+00        7.7800E-01        2.3000E-02
        9.7300E-10        0.0000E+00        8.4200E-01        2.5000E-02
        1.0300E-09        0.0000E+00        9.5100E-01        2.9000E-02
        1.0900E-09        0.0000E+00        9.7200E-01        2.9000E-02
        1.1600E-09        0.0000E+00        9.0500E-01        2.7000E-02
        1.1900E-09        0.0000E+00        8.6500E-01        2.6000E-02
        1.2700E-09        0.0000E+00        9.0400E-01        2.7000E-02
        1.3500E-09        0.0000E+00        9.6800E-01        2.9000E-02
        1.4400E-09        0.0000E+00        9.9200E-01        3.0000E-02
        1.5400E-09        0.0000E+00        1.0200E+00        3.1000E-02
        1.6600E-09        0.0000E+00        1.0800E+00        3.2000E-02
        8.3500E-08        0.0000E+00        9.2500E+00        3.0000E-01
