# entry-subent-pointer  : 32911-003-2 
# EXFOR reaction        : (83-BI-209(N,TOT),,SIG) 
# incident energy       : 1.0215e+00 MeV - 1.9911e+01 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Jieming Xue 
# institute             : (3CPRCPR): China, People's Rep. 
# reference             : (J,CPH/C,47,124001,2023) 
# year                  : 2023 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/329/32911.x4 
# nds                   : https://nds.iaea.org/EXFOR/32911
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0215E+00        2.2200E-02        6.7790E+00        3.3790E+00
        1.0469E+00        2.3100E-02        5.5890E+00        3.4760E+00
        1.0729E+00        2.3900E-02        5.8450E+00        2.7850E+00
        1.0996E+00        2.4800E-02        5.8540E+00        3.5050E+00
        1.1269E+00        2.5800E-02        5.1370E+00        2.7290E+00
        1.1549E+00        2.6700E-02        4.9700E+00        4.2030E+00
        1.1836E+00        2.7700E-02        5.1410E+00        2.9240E+00
        1.2130E+00        2.8800E-02        6.5340E+00        3.7450E+00
        1.2431E+00        2.9900E-02        5.0300E+00        2.4450E+00
        1.2740E+00        3.1000E-02        3.2530E+00        3.0820E+00
        1.3057E+00        3.2200E-02        4.2920E+00        1.9830E+00
        1.3381E+00        3.3400E-02        5.9380E+00        2.2210E+00
        1.3714E+00        3.4600E-02        6.3240E+00        1.4670E+00
        1.4055E+00        3.5900E-02        5.0010E+00        1.7270E+00
        1.4404E+00        3.7300E-02        6.5780E+00        1.1770E+00
        1.4762E+00        3.8700E-02        5.1560E+00        1.0740E+00
        1.5129E+00        4.0100E-02        6.0590E+00        1.4290E+00
        1.5504E+00        4.1600E-02        4.9600E+00        1.0600E+00
        1.5890E+00        4.3200E-02        5.4210E+00        1.0290E+00
        1.6285E+00        4.4800E-02        5.1780E+00        1.3750E+00
        1.6689E+00        4.6500E-02        5.9180E+00        1.0280E+00
        1.7104E+00        4.8200E-02        5.1900E+00        1.0070E+00
        1.7529E+00        5.0000E-02        5.2080E+00        9.9100E-01
        1.7965E+00        5.1900E-02        5.4540E+00        1.3260E+00
        1.8411E+00        5.3900E-02        6.1200E+00        9.8600E-01
        1.8869E+00        5.5900E-02        5.7100E+00        9.9900E-01
        1.9337E+00        5.8000E-02        5.8210E+00        1.0010E+00
        1.9818E+00        6.0200E-02        6.2690E+00        1.0180E+00
        2.0310E+00        6.2400E-02        6.1280E+00        1.3950E+00
        2.0815E+00        6.4800E-02        6.3530E+00        1.0430E+00
        2.1332E+00        6.7200E-02        6.2610E+00        1.0540E+00
