# entry-subent-pointer  : 10539-004-0 
# EXFOR reaction        : (83-BI-209(N,TOT),,SIG) 
# incident energy       : 5.0734e-04 MeV - 7.4932e-02 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Singh 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR/C,13,124,197601) 
# year                  : 1976 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10539.x4 
# nds                   : https://nds.iaea.org/EXFOR/10539
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0734E-04        0.0000E+00        8.8600E+00        0.0000E+00
        5.2472E-04        0.0000E+00        8.7300E+00        0.0000E+00
        5.4304E-04        0.0000E+00        8.9800E+00        0.0000E+00
        5.6227E-04        0.0000E+00        8.2700E+00        0.0000E+00
        5.8257E-04        0.0000E+00        8.5800E+00        0.0000E+00
        6.0400E-04        0.0000E+00        8.2300E+00        0.0000E+00
        6.2662E-04        0.0000E+00        7.8000E+00        0.0000E+00
        6.5055E-04        0.0000E+00        7.7300E+00        0.0000E+00
        6.7587E-04        0.0000E+00        7.4200E+00        0.0000E+00
        7.0269E-04        0.0000E+00        6.6900E+00        0.0000E+00
        7.3115E-04        0.0000E+00        5.5300E+00        0.0000E+00
        7.3442E-04        0.0000E+00        5.0700E+00        0.0000E+00
        7.3771E-04        0.0000E+00        5.2700E+00        0.0000E+00
        7.4102E-04        0.0000E+00        5.1700E+00        0.0000E+00
        7.4436E-04        0.0000E+00        5.1900E+00        0.0000E+00
        7.4771E-04        0.0000E+00        5.0000E+00        0.0000E+00
        7.5109E-04        0.0000E+00        5.0000E+00        0.0000E+00
        7.5450E-04        0.0000E+00        4.9500E+00        0.0000E+00
        7.5792E-04        0.0000E+00        4.4500E+00        0.0000E+00
        7.6137E-04        0.0000E+00        4.6900E+00        0.0000E+00
        7.6485E-04        0.0000E+00        5.3100E+00        0.0000E+00
        7.6834E-04        0.0000E+00        5.3100E+00        0.0000E+00
        7.7186E-04        0.0000E+00        6.4200E+00        0.0000E+00
        7.7541E-04        0.0000E+00        8.4600E+00        0.0000E+00
