# entry-subent-pointer  : 30378-004-0 
# EXFOR reaction        : (83-BI-209(N,TOT),,SIG) 
# incident energy       : 1.8440e+01 MeV - 2.1950e+01 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Ortega 
# institute             : (3MEXINI): Instituto Nacional de Investigaciones Nucleares 
# reference             : (R,INIS-MF-1743,197505) 
# year                  : 1975 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30378.x4 
# nds                   : https://nds.iaea.org/EXFOR/30378
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8440E+01        0.0000E+00        7.8800E+00        8.0000E-01
        1.8800E+01        0.0000E+00        6.1500E+00        5.0000E-01
        1.9170E+01        0.0000E+00        5.2900E+00        5.5000E-01
        1.9520E+01        0.0000E+00        6.3600E+00        2.5000E-01
        1.9880E+01        0.0000E+00        5.0000E+00        3.5000E-01
        2.0230E+01        0.0000E+00        3.9200E+00        3.0000E-01
        2.0570E+01        0.0000E+00        5.6000E+00        2.5000E-01
        2.0800E+01        0.0000E+00        5.4200E+00        2.0000E-01
        2.1260E+01        0.0000E+00        5.7800E+00        2.0000E-01
        2.1610E+01        0.0000E+00        6.2300E+00        1.5000E-01
        2.1950E+01        0.0000E+00        6.3600E+00        1.5000E-01
