# entry-subent-pointer  : 11864-004-0 
# EXFOR reaction        : (83-BI-209(N,TOT),,SIG) 
# incident energy       : 7.0000e-04 MeV - 7.9750e-02 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Gibbons 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,PR,102,1574,56) 
# year                  : 1956 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11864.x4 
# nds                   : https://nds.iaea.org/EXFOR/11864
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0000E-04        0.0000E+00        1.0400E+01        0.0000E+00
        1.0000E-03        0.0000E+00        1.3600E+01        0.0000E+00
        1.1000E-03        0.0000E+00        1.4700E+01        0.0000E+00
        1.4000E-03        0.0000E+00        1.1800E+01        0.0000E+00
        1.5000E-03        0.0000E+00        1.0500E+01        0.0000E+00
        1.9000E-03        0.0000E+00        1.0550E+01        0.0000E+00
        2.1000E-03        0.0000E+00        8.2000E+00        0.0000E+00
        2.3000E-03        0.0000E+00        6.4000E+00        0.0000E+00
        2.4500E-03        0.0000E+00        8.5000E+00        0.0000E+00
        2.7000E-03        0.0000E+00        1.3700E+01        0.0000E+00
        3.0500E-03        0.0000E+00        1.4750E+01        0.0000E+00
        3.5000E-03        0.0000E+00        1.2100E+01        0.0000E+00
        3.7000E-03        0.0000E+00        1.2300E+01        0.0000E+00
        4.0000E-03        0.0000E+00        1.2500E+01        0.0000E+00
        4.2000E-03        0.0000E+00        1.1100E+01        0.0000E+00
        4.6000E-03        0.0000E+00        1.0800E+01        0.0000E+00
        4.7500E-03        0.0000E+00        8.8000E+00        0.0000E+00
        5.5000E-03        0.0000E+00        9.6000E+00        0.0000E+00
        6.1000E-03        0.0000E+00        1.1000E+01        0.0000E+00
        7.0000E-03        0.0000E+00        1.0700E+01        0.0000E+00
        7.6000E-03        0.0000E+00        1.1300E+01        0.0000E+00
        8.4000E-03        0.0000E+00        8.7000E+00        0.0000E+00
        9.0000E-03        0.0000E+00        9.0000E+00        0.0000E+00
        9.9000E-03        0.0000E+00        7.7000E+00        0.0000E+00
        1.1000E-02        0.0000E+00        8.6000E+00        0.0000E+00
        1.1500E-02        0.0000E+00        1.0700E+01        0.0000E+00
        1.2000E-02        0.0000E+00        1.5000E+01        0.0000E+00
        1.2250E-02        0.0000E+00        2.6500E+01        0.0000E+00
        1.2250E-02        0.0000E+00        2.7200E+01        0.0000E+00
        1.2300E-02        0.0000E+00        2.7800E+01        0.0000E+00
        1.3000E-02        0.0000E+00        3.1600E+01        0.0000E+00
        1.3000E-02        0.0000E+00        2.8400E+01        0.0000E+00
        1.3000E-02        0.0000E+00        2.7400E+01        0.0000E+00
        1.3000E-02        0.0000E+00        2.1800E+01        0.0000E+00
        1.3250E-02        0.0000E+00        2.1000E+01        0.0000E+00
        1.3500E-02        0.0000E+00        1.7400E+01        0.0000E+00
        1.4000E-02        0.0000E+00        1.3400E+01        0.0000E+00
        1.4500E-02        0.0000E+00        1.3000E+01        0.0000E+00
        1.4750E-02        0.0000E+00        1.2200E+01        0.0000E+00
        1.5500E-02        0.0000E+00        1.6000E+01        0.0000E+00
        1.5750E-02        0.0000E+00        1.7200E+01        0.0000E+00
        1.6250E-02        0.0000E+00        1.9400E+01        0.0000E+00
        1.6700E-02        0.0000E+00        1.7000E+01        0.0000E+00
        1.6750E-02        0.0000E+00        1.6200E+01        0.0000E+00
        1.7500E-02        0.0000E+00        1.3500E+01        0.0000E+00
        1.9000E-02        0.0000E+00        1.2800E+01        0.0000E+00
        1.9400E-02        0.0000E+00        1.1500E+01        0.0000E+00
        2.1300E-02        0.0000E+00        1.1700E+01        0.0000E+00
        2.4250E-02        0.0000E+00        1.1200E+01        0.0000E+00
        2.6750E-02        0.0000E+00        1.2300E+01        0.0000E+00
