# entry-subent-pointer  : D0237--00-3-2 
# EXFOR reaction        : ['16-S-0', ['D,EL'], '16-S-0,,DA'] 
# incident energy       : 1.28e+01 MeV 
# target                : S-0 
# product               : S-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Strzalkowski 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,PL,2,121,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0237.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0237
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.87833E+01      2.00000E-01      6.43000E-02      7.70000E-03
      2.14083E+01      2.00000E-01      4.52000E-02      4.50000E-03
      2.40250E+01      2.00000E-01      3.37000E-02      2.80000E-03
      2.66250E+01      2.00000E-01      2.26000E-02      1.40000E-03
      2.92250E+01      2.00000E-01      1.29000E-02      5.00000E-04
      3.18000E+01      2.00000E-01      9.29000E-03      2.80000E-04
      3.69333E+01      2.00000E-01      8.18000E-03      4.00000E-04
      3.94833E+01      2.00000E-01      3.33000E-03      1.50000E-04
      4.20083E+01      2.00000E-01      2.97000E-03      9.00000E-05
      4.45333E+01      2.00000E-01      1.29000E-03      4.00000E-05
      4.70417E+01      2.00000E-01      6.19000E-04      2.40000E-05
      4.95333E+01      2.00000E-01      8.10000E-04      3.80000E-05
      5.20083E+01      2.00000E-01      1.28000E-03      4.00000E-05
      5.44750E+01      2.00000E-01      1.76000E-03      5.00000E-05
      5.69250E+01      2.00000E-01      1.98000E-03      7.00000E-05
      5.93667E+01      2.00000E-01      1.82000E-03      6.00000E-05
      6.17833E+01      2.00000E-01      1.41000E-03      6.00000E-05
      6.42000E+01      2.00000E-01      7.93000E-04      3.60000E-05
      1.38000E+02      2.00000E-01      3.37000E-04      1.80000E-05
      7.13833E+01      2.00000E-01      4.10000E-04      2.20000E-05
      7.37583E+01      2.00000E-01      3.73000E-04      2.30000E-05
