# entry-subent-pointer  : C1080-003-0 
# EXFOR reaction        : ['6-C-12', ['A,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.3900e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 9.6400e+00 MeV 
# MF-MT number          : 4 - 803 
# first author          : S.M.Smith 
# institute             : (1USAMRY): University of Maryland, College Park, MD 
# reference             : (J,NP/A,207,273,197303) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1080.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1080
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.44000E+00      0.00000E+00      1.07600E-02      3.33400E-04
      6.79000E+00      0.00000E+00      8.38200E-03      4.69400E-04
      8.15000E+00      0.00000E+00      8.46400E-03      1.43000E-03
      9.10000E+00      0.00000E+00      1.12400E-02      1.10000E-03
      1.08700E+01      0.00000E+00      1.07800E-02      2.69600E-03
      1.22200E+01      0.00000E+00      9.89600E-03      9.39200E-04
      1.25600E+01      0.00000E+00      1.18900E-02      5.84800E-04
      1.39100E+01      0.00000E+00      9.85000E-03      2.77800E-04
      1.49300E+01      0.00000E+00      8.38200E-03      4.54300E-04
      1.62800E+01      0.00000E+00      6.03700E-03      6.94300E-04
      1.69600E+01      0.00000E+00      4.07000E-03      3.30900E-04
      1.83100E+01      0.00000E+00      3.71000E-03      3.71300E-04
      1.96600E+01      0.00000E+00      3.37600E-03      2.34000E-04
      2.06700E+01      0.00000E+00      4.39800E-03      2.82800E-04
      2.16800E+01      0.00000E+00      4.63900E-03      2.93700E-04
      2.37000E+01      0.00000E+00      4.82000E-03      2.66100E-04
      2.57100E+01      0.00000E+00      3.69500E-03      7.24200E-05
      2.77200E+01      0.00000E+00      2.74900E-03      2.27600E-04
      3.03900E+01      0.00000E+00      1.39300E-03      2.53000E-04
      3.23900E+01      0.00000E+00      1.19500E-03      2.09800E-04
      3.50500E+01      0.00000E+00      1.07700E-03      2.81100E-04
      3.77000E+01      0.00000E+00      7.12600E-04      1.23500E-04
      3.77000E+01      0.00000E+00      7.81200E-04      1.71400E-04
      4.03300E+01      0.00000E+00      6.27600E-04      5.83000E-05
      4.09900E+01      0.00000E+00      4.70300E-04      3.37700E-05
      4.42600E+01      0.00000E+00      3.64100E-04      1.73200E-04
      4.68700E+01      0.00000E+00      2.30800E-04      5.82800E-05
      4.94600E+01      0.00000E+00      1.20200E-04      2.69900E-05
      5.45900E+01      0.00000E+00      9.97300E-05      1.75300E-05
      5.71400E+01      0.00000E+00      4.09000E-06      2.20900E-05
