# entry-subent-pointer  : C2077-003-0 
# EXFOR reaction        : ['6-C-12', ['A,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.4582e+01 MeV - 1.7998e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 9.6500e+00 MeV 
# MF-MT number          : 4 - 803 
# first author          : J.F.Morgan 
# institute             : (1USACAL): California Institute of Technology, Pasadena, CA 
# reference             : (J,NP/A,151,(3),561,1970) 
# year                  : 1970 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C20/C2077.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2077
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      3.88500E-04      3.50300E-04
      2.00000E+01      0.00000E+00      4.37800E-04      2.45800E-04
      2.00000E+01      0.00000E+00      1.20600E-03      1.04700E-03
      2.00000E+01      0.00000E+00      6.49100E-04      2.61500E-04
      2.00000E+01      0.00000E+00      1.50600E-03      7.61400E-04
      2.00000E+01      0.00000E+00      1.78700E-03      1.03000E-03
      2.00000E+01      0.00000E+00      2.04800E-03      9.25700E-04
      2.00000E+01      0.00000E+00      2.26900E-03      9.81800E-04
      2.00000E+01      0.00000E+00      2.04500E-03      8.23500E-04
      2.00000E+01      0.00000E+00      1.78200E-03      4.04900E-04
      2.00000E+01      0.00000E+00      8.65100E-04      1.23900E-04
      2.00000E+01      0.00000E+00      2.00700E-03      2.57700E-04
      2.00000E+01      0.00000E+00      2.87600E-03      1.09900E-03
      2.00000E+01      0.00000E+00      4.73100E-03      3.14300E-04
      2.00000E+01      0.00000E+00      8.62700E-03      1.36200E-03
      2.00000E+01      0.00000E+00      9.55800E-03      0.00000E+00
      2.00000E+01      0.00000E+00      1.23600E-02      0.00000E+00
      2.00000E+01      0.00000E+00      1.15300E-02      5.78200E-04
      2.00000E+01      0.00000E+00      1.23400E-02      1.58800E-03
      2.00000E+01      0.00000E+00      3.12000E-02      0.00000E+00
      2.00000E+01      0.00000E+00      4.24700E-02      0.00000E+00
      2.00000E+01      0.00000E+00      4.46900E-02      0.00000E+00
      2.00000E+01      0.00000E+00      4.70200E-02      0.00000E+00
      2.00000E+01      0.00000E+00      5.12000E-02      0.00000E+00
      2.00000E+01      0.00000E+00      5.38700E-02      0.00000E+00
      2.00000E+01      0.00000E+00      5.66900E-02      0.00000E+00
      2.00000E+01      0.00000E+00      5.56900E-02      0.00000E+00
      2.00000E+01      0.00000E+00      5.19500E-02      0.00000E+00
      2.00000E+01      0.00000E+00      5.19100E-02      0.00000E+00
      2.00000E+01      0.00000E+00      4.92700E-02      0.00000E+00
      2.00000E+01      0.00000E+00      5.00900E-02      0.00000E+00
      2.00000E+01      0.00000E+00      4.36300E-02      2.90200E-03
      2.00000E+01      0.00000E+00      4.36000E-02      0.00000E+00
      2.00000E+01      0.00000E+00      3.86300E-02      0.00000E+00
      2.00000E+01      0.00000E+00      4.20700E-02      2.80600E-03
