# entry-subent-pointer  : T0245-004-0 
# EXFOR reaction        : ['6-C-12', ['A,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.8000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 9.6100e+00 MeV 
# MF-MT number          : 4 - 803 
# first author          : J.C.Corelli 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,PR,116,1184,195912) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0245.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0245
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.60000E+01      1.00000E+00      7.63900E-01      0.00000E+00
      2.40000E+01      1.00000E+00      8.88000E-02      0.00000E+00
      3.20000E+01      1.00000E+00      4.63200E-02      0.00000E+00
      4.00000E+01      1.00000E+00      3.03400E-02      0.00000E+00
      4.40000E+01      1.00000E+00      3.16300E-02      0.00000E+00
      4.80000E+01      1.00000E+00      2.19900E-02      0.00000E+00
      5.20000E+01      1.00000E+00      1.62200E-02      0.00000E+00
      6.00000E+01      1.00000E+00      1.13700E-02      0.00000E+00
      6.70000E+01      1.00000E+00      7.32100E-03      0.00000E+00
      7.10000E+01      1.00000E+00      9.18800E-03      0.00000E+00
      7.50000E+01      1.00000E+00      7.49900E-03      0.00000E+00
      7.80000E+01      1.00000E+00      2.86500E-03      0.00000E+00
