# entry-subent-pointer  : O0233--01-2-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA,,,EXP'] 
# incident energy       : 4.50e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 9.30e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : H.P.Morsch 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,NP/A,297,317,78) 
# year                  : 1978 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0233.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0233
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.16600E+01      9.00000E-02      3.20000E-04      5.12000E-05
      1.42500E+01      9.00000E-02      5.30000E-04      1.00700E-04
      1.75500E+01      9.00000E-02      4.80000E-04      6.24000E-05
      2.06000E+01      9.00000E-02      4.40000E-04      6.16000E-05
      2.34800E+01      9.00000E-02      5.00000E-04      4.00000E-05
      2.98700E+01      9.00000E-02      3.00000E-04      3.90000E-05
      3.25600E+01      9.00000E-02      1.76000E-04      1.93600E-05
      3.54500E+01      9.00000E-02      2.00000E-04      1.80000E-05
      3.87700E+01      9.00000E-02      1.66000E-04      1.66000E-05
      4.13900E+01      9.00000E-02      1.82000E-04      2.18400E-05
