# entry-subent-pointer  : 22498--01-1-0 
# EXFOR reaction        : ['66-DY-162', ['N,G'], '66-DY-163,,SIG,,AV'] 
# incident energy       : 4.00e-03 MeV - 2.12e-01 MeV 
# target                : Dy-162 
# product               : Dy-163 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : F.Voss 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,59,(2),1154,199902) 
# year                  : 1999 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22498.x4 
# nds                   : https://nds.iaea.org/EXFOR/22498
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.00000E-03      0.00000E+00      9.85100E-01      3.44785E-02
      6.25000E-03      0.00000E+00      9.26700E-01      1.66806E-02
      8.75000E-03      0.00000E+00      7.89700E-01      1.26352E-02
      1.12500E-02      0.00000E+00      6.62000E-01      8.60600E-03
      1.37500E-02      0.00000E+00      6.24900E-01      6.24900E-04
      1.75000E-02      0.00000E+00      5.98200E-01      5.38380E-03
      2.25000E-02      0.00000E+00      4.95000E-01      4.45500E-03
      2.75000E-02      0.00000E+00      4.81500E-01      4.33350E-03
      3.50000E-02      0.00000E+00      4.16700E-01      3.33360E-03
      4.50000E-02      0.00000E+00      3.89200E-01      3.11360E-03
      5.50000E-02      0.00000E+00      3.43100E-01      2.74480E-03
      7.00000E-02      0.00000E+00      3.22900E-01      2.58320E-03
      9.00000E-02      0.00000E+00      2.31700E-01      1.85360E-03
      1.10000E-01      0.00000E+00      1.92900E-01      1.54320E-03
      1.35000E-01      0.00000E+00      1.67100E-01      1.67100E-03
      1.62500E-01      0.00000E+00      1.48500E-01      1.63350E-03
      1.87500E-01      0.00000E+00      1.33800E-01      1.47180E-03
      2.12500E-01      0.00000E+00      1.30900E-01      1.96350E-03
