# entry-subent-pointer  : 20387-005-0 
# EXFOR reaction        : (27-CO-59(N,A)25-MN-56,,SIG) 
# incident energy       : 6.6300e+00 MeV - 8.2000e+00 MeV 
# target                : Co-59 
# product               : Mn-56 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Liskien 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NUK,8,315,6606) 
# year                  : 1966 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20387.x4 
# nds                   : https://nds.iaea.org/EXFOR/20387
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.6300E+00        1.5000E-01        2.2500E-03        1.9000E-04
        6.8000E+00        1.5000E-01        2.6500E-03        1.8000E-04
        6.9700E+00        1.5000E-01        3.2800E-03        2.1000E-04
        7.1300E+00        1.5000E-01        3.8800E-03        2.5000E-04
        7.3000E+00        1.6000E-01        4.4900E-03        2.6000E-04
        7.4700E+00        1.7000E-01        5.1400E-03        3.2000E-04
        7.6200E+00        1.8000E-01        6.3100E-03        3.7000E-04
        7.7600E+00        1.9000E-01        6.6000E-03        3.9000E-04
        7.8900E+00        2.0000E-01        6.8100E-03        3.8000E-04
        8.0000E+00        2.0000E-01        7.2300E-03        4.3000E-04
        8.0700E+00        2.1000E-01        7.5900E-03        4.4000E-04
        8.1500E+00        2.1000E-01        7.5900E-03        4.4000E-04
        8.2000E+00        2.2000E-01        8.0000E-03        4.5000E-04
