# entry-subent-pointer  : O0585-012-0 
# EXFOR reaction        : ['42-MO-92', ['P,INL'], '42-MO-92,PAR,DA'] 
# incident energy       : 3.0500e+01 MeV 
# target                : Mo-92 
# product               : Mo-92 
# level energy          : 1.5400e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : W.H.Tait 
# institute             : (2UK UK ): United Kingdom 
# reference             : (J,NP/A,203,193,1973) 
# year                  : 1973 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0585.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0585
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.51000E+01      5.00000E-01      1.89000E-03      5.67000E-05
      2.83000E+01      5.00000E-01      9.53000E-03      2.85900E-04
      3.35000E+01      5.00000E-01      7.92000E-03      2.37600E-04
      3.72000E+01      5.00000E-01      7.74000E-04      2.32200E-05
      3.98000E+01      5.00000E-01      6.99000E-04      2.09700E-05
      4.17000E+01      5.00000E-01      6.30000E-04      1.89000E-05
      4.32000E+01      5.00000E-01      5.80000E-04      1.74000E-05
      4.49000E+01      5.00000E-01      6.73000E-04      2.01900E-05
      4.75000E+01      5.00000E-01      7.18000E-04      2.15400E-05
      4.97000E+01      5.00000E-01      7.66000E-04      2.29800E-05
      5.19000E+01      5.00000E-01      7.36000E-04      2.20800E-05
      5.42000E+01      5.00000E-01      5.85000E-04      1.75500E-05
      5.80000E+01      5.00000E-01      4.11000E-04      1.23300E-05
      6.26000E+01      5.00000E-01      2.29000E-04      6.87000E-06
      6.48000E+01      5.00000E-01      1.98000E-04      5.94000E-06
      6.63000E+01      5.00000E-01      2.25000E-04      6.75000E-06
      6.81000E+01      5.00000E-01      2.56000E-04      7.68000E-06
      7.02000E+01      5.00000E-01      2.90000E-04      8.70000E-06
      7.21000E+01      5.00000E-01      2.91000E-04      8.73000E-06
      7.43000E+01      5.00000E-01      2.97000E-04      8.91000E-06
      7.61000E+01      5.00000E-01      2.92000E-04      8.76000E-06
      7.80000E+01      5.00000E-01      2.80000E-04      8.40000E-06
      8.06000E+01      5.00000E-01      2.23000E-04      6.69000E-06
      8.25000E+01      5.00000E-01      1.81000E-04      5.43000E-06
      8.44000E+01      5.00000E-01      1.67000E-04      5.01000E-06
      8.70000E+01      5.00000E-01      1.35000E-04      4.05000E-06
      8.89000E+01      5.00000E-01      1.15000E-04      3.45000E-06
      9.08000E+01      5.00000E-01      9.90000E-05      2.97000E-06
      9.27000E+01      5.00000E-01      9.13000E-05      2.73900E-06
      9.49000E+01      5.00000E-01      1.04000E-04      3.12000E-06
      9.89000E+01      5.00000E-01      1.04000E-04      3.12000E-06
      1.02900E+02      5.00000E-01      1.29000E-04      3.87000E-06
      1.07300E+02      5.00000E-01      1.19000E-04      3.57000E-06
      1.09600E+02      5.00000E-01      1.05000E-04      3.15000E-06
      1.14800E+02      5.00000E-01      7.07000E-05      2.12100E-06
      1.19000E+02      5.00000E-01      5.40000E-05      1.62000E-06
      1.23100E+02      5.00000E-01      4.68000E-05      1.40400E-06
      1.26400E+02      5.00000E-01      5.21000E-05      1.56300E-06
      1.30700E+02      5.00000E-01      5.81000E-05      1.74300E-06
      1.38800E+02      5.00000E-01      5.97000E-05      1.79100E-06
      1.42500E+02      5.00000E-01      5.17000E-05      1.55100E-06
