# entry-subent-pointer  : O0581-031-0 
# EXFOR reaction        : ['42-MO-92', ['P,INL'], '42-MO-92,PAR,DA'] 
# incident energy       : 2.2300e+01 MeV 
# target                : Mo-92 
# product               : Mo-92 
# level energy          : - 
# MF-MT number          : 4 - 601 
# first author          : E.Cereda 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,26,1941,1982) 
# year                  : 1982 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0581.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0581
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.45000E+01      6.00000E-01      6.33000E-04      0.00000E+00
      2.81000E+01      6.00000E-01      9.57000E-04      0.00000E+00
      3.14000E+01      6.00000E-01      1.29000E-03      0.00000E+00
      3.42000E+01      6.00000E-01      1.70000E-03      0.00000E+00
      3.80000E+01      6.00000E-01      1.96000E-03      0.00000E+00
      4.00000E+01      6.00000E-01      2.33000E-03      0.00000E+00
      4.39000E+01      6.00000E-01      2.41000E-03      0.00000E+00
      4.78000E+01      6.00000E-01      2.37000E-03      0.00000E+00
      5.04000E+01      6.00000E-01      2.16000E-03      0.00000E+00
      5.35000E+01      6.00000E-01      1.87000E-03      0.00000E+00
      5.75000E+01      6.00000E-01      1.50000E-03      0.00000E+00
      6.15000E+01      6.00000E-01      1.22400E-03      0.00000E+00
      6.47000E+01      6.00000E-01      9.97000E-04      0.00000E+00
      6.74000E+01      6.00000E-01      7.74000E-04      0.00000E+00
      7.05000E+01      6.00000E-01      6.30000E-04      0.00000E+00
      7.44000E+01      6.00000E-01      6.31000E-04      0.00000E+00
      7.79000E+01      6.00000E-01      6.02000E-04      0.00000E+00
      8.22000E+01      6.00000E-01      5.93000E-04      0.00000E+00
      8.47000E+01      6.00000E-01      6.43000E-04      0.00000E+00
      8.82000E+01      6.00000E-01      5.94000E-04      0.00000E+00
      9.08000E+01      6.00000E-01      5.85000E-04      0.00000E+00
      9.42000E+01      6.00000E-01      5.77000E-04      0.00000E+00
      9.82000E+01      6.00000E-01      5.33000E-04      0.00000E+00
      1.02100E+02      6.00000E-01      4.63000E-04      0.00000E+00
      1.04800E+02      6.00000E-01      3.89000E-04      0.00000E+00
      1.07900E+02      6.00000E-01      3.32000E-04      0.00000E+00
      1.12000E+02      6.00000E-01      2.27000E-04      0.00000E+00
      1.15600E+02      6.00000E-01      1.97000E-04      0.00000E+00
      1.18200E+02      6.00000E-01      1.77000E-04      0.00000E+00
      1.21700E+02      6.00000E-01      1.74000E-04      0.00000E+00
      1.25100E+02      6.00000E-01      1.74000E-04      0.00000E+00
      1.28100E+02      6.00000E-01      1.80000E-04      0.00000E+00
      1.30600E+02      6.00000E-01      1.95000E-04      0.00000E+00
      1.34400E+02      6.00000E-01      2.14000E-04      0.00000E+00
      1.38800E+02      6.00000E-01      2.08000E-04      0.00000E+00
      1.40900E+02      6.00000E-01      1.98000E-04      0.00000E+00
      1.44800E+02      6.00000E-01      1.89000E-04      0.00000E+00
      1.47800E+02      6.00000E-01      2.02000E-04      0.00000E+00
      1.52000E+02      6.00000E-01      2.26000E-04      0.00000E+00
      1.54600E+02      6.00000E-01      2.26000E-04      0.00000E+00
      1.58500E+02      6.00000E-01      2.16000E-04      0.00000E+00
      1.61100E+02      6.00000E-01      2.06000E-04      0.00000E+00
      1.64700E+02      6.00000E-01      1.68000E-04      0.00000E+00
      1.67000E+02      6.00000E-01      1.41000E-04      0.00000E+00
      1.71400E+02      6.00000E-01      1.20400E-04      0.00000E+00
      1.71900E+02      6.00000E-01      9.64000E-05      0.00000E+00
