# entry-subent-pointer  : D0295--01-2-0 
# EXFOR reaction        : ['42-MO-92', ['P,INL'], '42-MO-92,PAR,DA'] 
# incident energy       : 3.00e+01 MeV 
# target                : Mo-92 
# product               : Mo-92 
# level energy          : 1.51e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : R.De Swiniarski 
# institute             : (2FR GRE): Universite Joseph Fourier, Grenoble 
# reference             : (J,CJP,55,43,1977) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0295.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0295
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02830E+01      5.00000E-01      2.33270E-03      6.99810E-05
      2.58150E+01      5.00000E-01      3.06850E-03      9.20550E-05
      3.06810E+01      5.00000E-01      3.42830E-03      1.02849E-04
      3.54230E+01      5.00000E-01      1.22390E-03      3.67170E-05
      4.07940E+01      5.00000E-01      1.08870E-03      3.26610E-05
      4.54380E+01      5.00000E-01      9.16900E-04      2.75070E-05
      5.07790E+01      5.00000E-01      8.61130E-04      2.58339E-05
      5.49770E+01      5.00000E-01      8.17170E-04      2.45151E-05
      5.97300E+01      5.00000E-01      5.66000E-04      1.69800E-05
      6.56310E+01      5.00000E-01      3.83800E-04      1.15140E-05
      7.01900E+01      5.00000E-01      3.76340E-04      1.12902E-05
      8.08290E+01      5.00000E-01      3.58180E-04      1.07454E-05
      8.56180E+01      5.00000E-01      2.32430E-04      6.97290E-06
      9.01430E+01      5.00000E-01      1.22680E-04      3.68040E-06
      9.52300E+01      5.00000E-01      1.81840E-04      5.45520E-06
      9.97460E+01      5.00000E-01      1.92380E-04      5.77140E-06
      1.05230E+02      5.00000E-01      1.40740E-04      4.22220E-06
      1.09950E+02      5.00000E-01      1.01810E-04      3.05430E-06
      1.15280E+02      5.00000E-01      9.77180E-05      2.93154E-06
      1.19830E+02      5.00000E-01      9.79210E-05      2.93763E-06
