# entry-subent-pointer  : 10224-002-0 
# EXFOR reaction        : (30-ZN-64(N,P)29-CU-64,,SIG) 
# incident energy       : 1.5000e+00 MeV - 5.3300e+00 MeV 
# target                : Zn-64 
# product               : Cu-64 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Santry 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,CJP,50,2536,1972) 
# year                  : 1972 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10224.x4 
# nds                   : https://nds.iaea.org/EXFOR/10224
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5000E+00        8.0000E-02        5.0000E-04        0.0000E+00
        1.8300E+00        4.0000E-02        4.4000E-03        1.0000E-03
        2.0100E+00        4.0000E-02        8.2000E-03        1.7000E-03
        2.2000E+00        3.0000E-02        1.7400E-02        1.4000E-03
        2.3600E+00        4.0000E-02        2.6200E-02        2.5000E-03
        2.5000E+00        3.0000E-02        3.8900E-02        3.1000E-03
        2.8100E+00        3.0000E-02        6.7600E-02        2.8000E-03
        3.0100E+00        3.0000E-02        9.2000E-02        4.1000E-03
        3.1000E+00        6.0000E-02        1.0000E-01        4.0000E-03
        3.1800E+00        6.0000E-02        1.1300E-01        4.0000E-03
        3.2100E+00        3.0000E-02        1.1900E-01        7.0000E-03
        3.3300E+00        3.0000E-02        1.2300E-01        5.0000E-03
        3.4600E+00        3.0000E-02        1.1900E-01        7.0000E-03
        3.5100E+00        3.0000E-02        1.3800E-01        6.0000E-03
        4.0700E+00        8.0000E-02        1.4800E-01        1.0000E-02
        4.5500E+00        4.0000E-02        1.8300E-01        8.0000E-03
        4.6000E+00        3.0000E-02        1.8000E-01        1.1000E-02
        4.8600E+00        2.0000E-02        1.8800E-01        8.0000E-03
        4.8800E+00        4.0000E-02        1.9200E-01        7.0000E-03
        5.0300E+00        1.0000E-01        1.9100E-01        7.0000E-03
        5.1300E+00        1.0000E-01        1.9100E-01        9.0000E-03
        5.3300E+00        1.0000E-01        1.8700E-01        1.1000E-02
