# entry-subent-pointer  : A0571-002-0 
# EXFOR reaction        : (55-CS-133(P,X)54-XE-127,CUM,SIG) 
# incident energy       : 3.7000e+01 MeV - 9.8000e+01 MeV 
# target                : Cs-133 
# product               : Xe-127 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Rurarz 
# institute             : (3POLIPJ): Narodowe Centrum Badan Jadrowych, Swierk+Warszawa 
# reference             : (J,NKA,37,3,1992) 
# year                  : 1992 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0571.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0571
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.8000E+01        0.0000E+00        2.2200E-01        3.3300E-02
        9.5000E+01        0.0000E+00        2.3000E-01        3.4500E-02
        9.1000E+01        0.0000E+00        2.6200E-01        3.9300E-02
        8.8000E+01        0.0000E+00        2.5000E-01        3.7500E-02
        8.4000E+01        0.0000E+00        2.4100E-01        3.6150E-02
        8.2000E+01        0.0000E+00        1.9700E-01        2.9550E-02
        8.0000E+01        0.0000E+00        1.9500E-01        2.9250E-02
        7.6000E+01        0.0000E+00        1.8500E-01        2.7750E-02
        7.4000E+01        0.0000E+00        1.4900E-01        2.2350E-02
        7.2000E+01        0.0000E+00        1.2500E-01        1.8750E-02
        7.0000E+01        0.0000E+00        1.0000E-01        1.5000E-02
        6.9000E+01        0.0000E+00        8.6000E-02        1.2900E-02
        6.7000E+01        0.0000E+00        7.2000E-02        1.0800E-02
        6.5000E+01        0.0000E+00        5.5000E-02        8.2500E-03
        6.3000E+01        0.0000E+00        4.3000E-02        6.4500E-03
        6.2000E+01        0.0000E+00        2.0000E-02        3.0000E-03
        6.1000E+01        0.0000E+00        2.5000E-02        3.7500E-03
        5.9000E+01        0.0000E+00        3.1000E-02        4.6500E-03
        5.8000E+01        0.0000E+00        3.5000E-02        5.2500E-03
        5.6000E+01        0.0000E+00        2.1000E-02        3.1500E-03
        5.4000E+01        0.0000E+00        1.6000E-02        2.4000E-03
        5.3000E+01        0.0000E+00        1.5000E-02        2.2500E-03
        5.0000E+01        0.0000E+00        1.7000E-02        2.5500E-03
        4.7000E+01        0.0000E+00        2.3000E-02        3.4500E-03
        4.5000E+01        0.0000E+00        2.1000E-02        3.1500E-03
        4.3000E+01        0.0000E+00        1.6000E-02        2.4000E-03
        3.9000E+01        0.0000E+00        1.5000E-02        2.2500E-03
        3.7000E+01        0.0000E+00        1.4000E-02        2.1000E-03
