# entry-subent-pointer  : E1867-022-0 
# EXFOR reaction        : (55-CS-133(P,X)55-CS-132,,SIG) 
# incident energy       : 1.2680e+01 MeV - 5.0490e+01 MeV 
# target                : Cs-133 
# product               : Cs-132 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sakamoto 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,ARI,36,481,1985) 
# year                  : 1985 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1867.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1867
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2680E+01        1.9780E+00        1.4820E-03        2.3940E-04
        1.5660E+01        1.8180E+00        8.1620E-03        7.8210E-04
        1.6990E+01        1.8720E+00        1.8450E-02        0.0000E+00
        1.9550E+01        1.6040E+00        3.2770E-02        0.0000E+00
        2.2800E+01        1.3370E+00        7.9880E-02        0.0000E+00
        2.5570E+01        1.2300E+00        1.2220E-01        0.0000E+00
        3.0070E+01        1.1770E+00        1.2860E-01        0.0000E+00
        3.2520E+01        0.0000E+00        1.5710E-01        0.0000E+00
        3.6270E+01        0.0000E+00        1.5340E-01        0.0000E+00
        3.8510E+01        1.0690E+00        1.4600E-01        0.0000E+00
        4.1830E+01        9.6250E-01        1.4370E-01        0.0000E+00
        4.3860E+01        0.0000E+00        1.5490E-01        0.0000E+00
        4.8240E+01        1.0160E+00        1.4510E-01        0.0000E+00
        5.0490E+01        8.5560E-01        1.4520E-01        0.0000E+00
