# entry-subent-pointer  : D4226-009-0 
# EXFOR reaction        : (55-CS-133(P,X)55-CS-129,CUM,SIG) 
# incident energy       : 3.9200e+01 MeV - 6.8000e+01 MeV 
# target                : Cs-133 
# product               : Cs-129 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,68,47,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4226.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4226
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.8000E+01        3.0000E-01        4.6800E-01        5.1000E-02
        6.5300E+01        5.0000E-01        4.6900E-01        5.1000E-02
        6.2600E+01        6.0000E-01        5.7300E-01        6.2000E-02
        5.9800E+01        8.0000E-01        5.4900E-01        5.9000E-02
        5.6600E+01        1.0000E+00        5.2700E-01        5.7000E-02
        5.3500E+01        1.2000E+00        5.0400E-01        5.5000E-02
        5.0100E+01        1.4000E+00        3.5100E-01        3.8000E-02
        4.6600E+01        1.6000E+00        1.7400E-01        1.9000E-02
        4.2900E+01        1.8000E+00        3.3200E-02        3.6000E-03
        3.9200E+01        2.1000E+00        1.6900E-03        2.8000E-04
