# entry-subent-pointer  : O2006-004-0 
# EXFOR reaction        : (55-CS-133(P,X)55-CS-129,CUM,SIG) 
# incident energy       : 3.3060e+01 MeV - 1.4332e+02 MeV 
# target                : Cs-133 
# product               : Cs-129 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Riehl 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,JPR,22,770,1961) 
# year                  : 1961 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O20/O2006.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2006
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3060E+01        0.0000E+00        3.3699E-02        1.6876E-02
        5.5880E+01        0.0000E+00        2.1842E-01        4.4432E-02
        6.5130E+01        0.0000E+00        3.6790E-01        6.9750E-02
        7.3710E+01        0.0000E+00        2.1873E-01        4.3865E-02
        7.3900E+01        0.0000E+00        2.4066E-01        4.6703E-02
        8.1000E+01        0.0000E+00        3.2549E-01        6.4676E-02
        1.0034E+02        0.0000E+00        2.5322E-01        4.8932E-02
        1.2254E+02        0.0000E+00        1.6965E-01        3.2620E-02
        1.4332E+02        0.0000E+00        1.0692E-01        2.4748E-02
