# entry-subent-pointer  : O1056-005-0 
# EXFOR reaction        : ['50-SN-118', ['8-O-16,X'], '8-O-17,,DA'] 
# incident energy       : 9.00e+01 MeV 
# target                : Sn-118 
# product               : O-17 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : S.Saha 
# institute             : (3INDSAH): Saha Institute of Nuclear Physics, Kolkata 
# reference             : (J,PRM,53,553,1999) 
# year                  : 1999 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1056.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1056
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.84000E+01      2.10000E-01      2.40000E-03      4.08000E-04
      3.09400E+01      2.10000E-01      2.60000E-03      2.60000E-04
      3.38100E+01      2.10000E-01      3.70000E-03      4.07000E-04
      3.67800E+01      2.10000E-01      2.89000E-03      2.89000E-04
      3.92000E+01      2.10000E-01      4.10000E-03      9.02000E-04
      4.05800E+01      2.10000E-01      6.30000E-03      6.93000E-04
      4.22600E+01      2.10000E-01      9.00000E-03      9.90000E-04
      4.30500E+01      2.10000E-01      1.45000E-02      1.16000E-03
      4.54600E+01      2.10000E-01      1.89000E-02      2.45700E-03
      4.80000E+01      2.10000E-01      1.84000E-02      1.84000E-03
      5.05600E+01      2.10000E-01      2.40000E-02      3.12000E-03
      5.36200E+01      2.10000E-01      1.07000E-02      1.07000E-03
      5.60100E+01      2.10000E-01      1.09000E-02      1.41700E-03
      6.20800E+01      2.10000E-01      6.20000E-03      8.06000E-04
