# entry-subent-pointer  : O1056-008-0 
# EXFOR reaction        : ['50-SN-118', ['8-O-16,X'], '6-C-14,,DA'] 
# incident energy       : 9.00e+01 MeV 
# target                : Sn-118 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : S.Saha 
# institute             : (3INDSAH): Saha Institute of Nuclear Physics, Kolkata 
# reference             : (J,PRM,53,553,1999) 
# year                  : 1999 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1056.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1056
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.82700E+01      2.10000E-01      1.80000E-03      3.06000E-04
      3.10600E+01      2.10000E-01      1.12000E-03      1.90400E-04
      3.36700E+01      2.10000E-01      1.57000E-03      2.35500E-04
      3.66200E+01      2.10000E-01      1.20000E-03      3.60000E-04
      3.89000E+01      2.10000E-01      1.38000E-03      2.34600E-04
      4.16800E+01      2.10000E-01      1.37000E-03      1.91800E-04
      4.47700E+01      2.10000E-01      2.10000E-03      2.94000E-04
      4.73900E+01      2.10000E-01      1.53000E-03      2.75400E-04
      5.06500E+01      2.10000E-01      2.00000E-03      3.00000E-04
      5.31300E+01      2.10000E-01      9.10000E-04      1.63800E-04
      5.59100E+01      2.10000E-01      8.30000E-04      1.41100E-04
      6.13000E+01      2.10000E-01      8.40000E-04      2.01600E-04
