# entry-subent-pointer  : O1260-002-0 
# EXFOR reaction        : ['52-TE-0', ['P,X'], '53-I-123,,SIG'] 
# incident energy       : 6.7200e+00 MeV - 5.8790e+01 MeV 
# target                : Te-0 
# product               : I-123 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : J.Zweit 
# institute             : (2UK UK): United Kingdom 
# reference             : (C,91VILLIG,,76,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1260.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1260
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.72000E+00      2.00000E-01      1.24100E-03      0.00000E+00
      1.08400E+01      2.00000E-01      2.88000E-03      0.00000E+00
      1.43500E+01      2.00000E-01      1.49700E-02      0.00000E+00
      1.73300E+01      2.00000E-01      3.21000E-02      0.00000E+00
      2.00400E+01      2.00000E-01      4.20000E-02      0.00000E+00
      2.24600E+01      2.00000E-01      4.87000E-02      0.00000E+00
      2.46100E+01      2.00000E-01      5.01000E-02      0.00000E+00
      2.63200E+01      2.00000E-01      5.01000E-02      0.00000E+00
      2.84700E+01      2.00000E-01      5.37000E-02      0.00000E+00
      3.00400E+01      2.00000E-01      5.53000E-02      0.00000E+00
      3.19000E+01      2.00000E-01      5.63000E-02      0.00000E+00
      3.36100E+01      2.00000E-01      5.74000E-02      0.00000E+00
      3.51800E+01      2.00000E-01      6.03000E-02      0.00000E+00
      3.67500E+01      2.00000E-01      6.21000E-02      0.00000E+00
      3.80400E+01      2.00000E-01      6.53000E-02      0.00000E+00
      3.99000E+01      2.00000E-01      6.52000E-02      0.00000E+00
      4.09000E+01      2.00000E-01      6.59000E-02      0.00000E+00
      4.23200E+01      2.00000E-01      7.64000E-02      0.00000E+00
      4.39000E+01      2.00000E-01      7.20000E-02      0.00000E+00
      4.49000E+01      2.00000E-01      6.71000E-02      0.00000E+00
      4.62000E+01      2.00000E-01      4.88000E-02      0.00000E+00
      4.77800E+01      2.00000E-01      4.42000E-02      0.00000E+00
      4.89300E+01      2.00000E-01      3.77000E-02      0.00000E+00
      5.03600E+01      2.00000E-01      3.15000E-02      0.00000E+00
      5.15100E+01      2.00000E-01      2.77000E-02      0.00000E+00
      5.26500E+01      2.00000E-01      2.91000E-02      0.00000E+00
      5.39400E+01      2.00000E-01      2.97000E-02      0.00000E+00
      5.52200E+01      2.00000E-01      3.09000E-02      0.00000E+00
      5.62200E+01      2.00000E-01      3.54000E-02      0.00000E+00
      5.75000E+01      2.00000E-01      3.99000E-02      0.00000E+00
      5.87900E+01      2.00000E-01      4.63000E-02      0.00000E+00
