# entry-subent-pointer  : D0502-009-0 
# EXFOR reaction        : (52-TE-0(P,X)53-I-130-G,M+,SIG) 
# incident energy       : 3.8700e+00 MeV - 6.2950e+01 MeV 
# target                : Te-0 
# product               : I-130-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : El-Azony 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,RCA,96,763,2008) 
# year                  : 2008 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0502.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0502
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.8700E+00        1.8000E+00        1.0000E-03        1.0000E-04
        7.6200E+00        1.3000E+00        7.5900E-02        8.3000E-03
        1.0350E+01        1.1000E+00        6.6000E-02        7.2000E-03
        1.2620E+01        1.0000E+00        2.7600E-02        3.0000E-03
        1.4620E+01        9.0000E-01        1.9000E-02        2.1000E-03
        1.6430E+01        4.0000E-01        1.1300E-02        1.2000E-03
        2.3220E+01        1.7000E+00        1.6400E-02        1.8000E-03
        2.7220E+01        1.3000E+00        1.3300E-02        1.5000E-03
        3.0530E+01        6.0000E-01        1.3300E-02        1.5000E-03
        3.2800E+01        8.0000E-01        1.0800E-02        1.2000E-03
        3.3910E+01        1.4000E+00        1.0000E-02        1.2000E-03
        3.6760E+01        1.3000E+00        9.2000E-03        1.0000E-03
        3.9450E+01        5.0000E-01        7.2000E-03        8.0000E-04
        4.2430E+01        1.5000E+00        8.0000E-03        1.2000E-03
        4.5650E+01        1.5000E+00        1.0000E-02        1.1000E-03
        5.0300E+01        1.0000E+00        1.0500E-02        1.2000E-03
        5.1820E+01        1.0000E+00        1.0900E-02        1.2000E-03
        5.2550E+01        1.0000E+00        9.0000E-03        1.0000E-03
        5.4810E+01        6.0000E-01        9.5000E-03        1.1000E-03
        5.6850E+01        6.0000E-01        8.4700E-03        1.0000E-03
        5.8980E+01        6.0000E-01        7.9300E-03        9.0000E-04
        6.1060E+01        5.0000E-01        7.0000E-03        8.0000E-04
        6.2950E+01        3.0000E-01        7.0000E-03        8.0000E-04
