# entry-subent-pointer  : D0502-003-0 
# EXFOR reaction        : (52-TE-0(P,X)53-I-121,,SIG) 
# incident energy       : 1.4620e+01 MeV - 6.2950e+01 MeV 
# target                : Te-0 
# product               : I-121 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : El-Azony 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,RCA,96,763,2008) 
# year                  : 2008 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0502.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0502
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4620E+01        9.0000E-01        1.0200E-02        1.1000E-03
        1.6430E+01        4.0000E-01        1.5200E-02        1.7000E-03
        1.7560E+01        1.8000E+00        2.2900E-02        2.5000E-03
        2.3220E+01        1.7000E+00        2.6200E-02        2.9000E-03
        2.3560E+01        1.5000E+00        3.5900E-02        3.9000E-03
        2.7220E+01        1.3000E+00        3.3800E-02        3.7000E-03
        3.0530E+01        6.0000E-01        2.1400E-02        2.3000E-03
        3.2800E+01        8.0000E-01        1.7700E-02        1.9000E-03
        3.3910E+01        1.4000E+00        1.7600E-02        1.9000E-03
        3.6760E+01        1.3000E+00        2.6100E-02        1.4000E-03
        3.9450E+01        5.0000E-01        3.6700E-02        4.0000E-03
        4.2430E+01        1.5000E+00        3.7100E-02        4.5000E-03
        4.5650E+01        1.5000E+00        4.6000E-02        5.5000E-03
        5.0300E+01        1.0000E+00        3.2000E-02        3.8000E-03
        5.1820E+01        1.0000E+00        2.6000E-02        2.8000E-03
        5.2550E+01        1.0000E+00        2.2400E-02        2.4000E-03
        5.4810E+01        6.0000E-01        2.6400E-02        2.2000E-03
        5.6850E+01        6.0000E-01        3.2800E-02        3.6000E-03
        5.8980E+01        6.0000E-01        3.0800E-02        3.3000E-03
        6.1060E+01        5.0000E-01        3.1800E-02        3.5000E-03
        6.2950E+01        3.0000E-01        3.8700E-02        4.2000E-03
