# entry-subent-pointer  : D0502-008-0 
# EXFOR reaction        : ['52-TE-0', ['P,X'], '53-I-128,,SIG'] 
# incident energy       : 3.8700e+00 MeV - 6.2950e+01 MeV 
# target                : Te-0 
# product               : I-128 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : K.M.El-Azony 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,RCA,96,763,2008) 
# year                  : 2008 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0502.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0502
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.87000E+00      1.80000E+00      1.70000E-03      2.00000E-04
      7.62000E+00      1.30000E+00      5.41000E-02      7.50000E-03
      1.03500E+01      1.10000E+00      8.31000E-02      9.30000E-03
      1.26200E+01      1.00000E+00      3.33000E-02      3.70000E-03
      1.46200E+01      9.00000E-01      2.17000E-02      2.50000E-03
      1.64300E+01      4.00000E-01      1.20000E-02      1.40000E-03
      1.75600E+01      1.80000E+00      1.22000E-02      1.40000E-03
      2.35600E+01      1.50000E+00      1.15700E-01      2.00000E-02
      2.72200E+01      1.30000E+00      1.50800E-01      2.00000E-02
      3.05300E+01      6.00000E-01      9.94000E-02      1.24000E-02
      3.39100E+01      1.40000E+00      8.69000E-02      9.90000E-03
      3.67600E+01      1.30000E+00      6.50000E-02      7.20000E-03
      3.94500E+01      5.00000E-01      7.65000E-02      9.30000E-03
      4.24300E+01      1.50000E+00      5.00000E-02      6.00000E-03
      4.56500E+01      1.50000E+00      5.50000E-02      6.20000E-03
      5.03000E+01      1.00000E+00      5.50000E-02      6.20000E-03
      5.48100E+01      6.00000E-01      4.87000E-02      5.40000E-03
      5.68500E+01      6.00000E-01      4.70000E-02      5.40000E-03
      6.10600E+01      5.00000E-01      4.60000E-02      6.30000E-03
      6.29500E+01      3.00000E-01      4.00000E-02      4.50000E-03
