# entry-subent-pointer  : A0417--00-4-0 
# EXFOR reaction        : ['22-TI-48', ['P,G'], '23-V-49,PAR,SIG'] 
# incident energy       : 1.56e+00 MeV - 3.45e+00 MeV 
# target                : Ti-48 
# product               : V-49 
# level energy          : 1.15e+00 MeV 
# MF-MT number          : 3 - ['55'] 
# first author          : B.A.Nemashkalo 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (C,89TASHKE,,278,1989) 
# year                  : 1989 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0417.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0417
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.56000E+00      0.00000E+00      7.00000E-06      1.40000E-06
      1.75000E+00      0.00000E+00      1.51000E-05      3.00000E-06
      1.95000E+00      0.00000E+00      1.29000E-05      2.60000E-06
      2.18000E+00      0.00000E+00      2.58000E-05      5.20000E-06
      2.27000E+00      0.00000E+00      1.82000E-05      3.60000E-06
      2.36000E+00      0.00000E+00      1.94000E-05      3.90000E-06
      2.53000E+00      0.00000E+00      2.66000E-05      5.30000E-06
      2.62000E+00      0.00000E+00      1.04000E-05      2.00000E-06
      2.70000E+00      0.00000E+00      1.80000E-05      3.60000E-06
      2.86000E+00      0.00000E+00      2.56000E-05      5.20000E-06
      2.94000E+00      0.00000E+00      4.26000E-05      8.50000E-06
      3.02000E+00      0.00000E+00      2.40000E-05      4.80000E-06
      3.11000E+00      0.00000E+00      2.34000E-05      4.70000E-06
      3.20000E+00      0.00000E+00      3.22000E-05      6.50000E-06
      3.30000E+00      0.00000E+00      2.22000E-05      4.40000E-06
      3.45000E+00      0.00000E+00      2.56000E-05      5.10000E-06
