# entry-subent-pointer  : D8013-020-0 
# EXFOR reaction        : ['50-SN-124', ['A,INL'], '50-SN-124,PAR,DA'] 
# incident energy       : 4.0100e+01 MeV 
# target                : Sn-124 
# product               : Sn-124 
# level energy          : 1.1300e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : K.A.Kuterbekov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (W,KUTERBEKOV,1991) 
# year                  : 1991 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8013.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8013
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01600E+01      0.00000E+00      1.71110E+00      0.00000E+00
      1.11900E+01      0.00000E+00      1.31430E+00      0.00000E+00
      1.22300E+01      0.00000E+00      1.07470E+00      0.00000E+00
      1.32600E+01      0.00000E+00      7.80890E-01      0.00000E+00
      1.42900E+01      0.00000E+00      3.45540E-01      0.00000E+00
      1.53200E+01      0.00000E+00      4.93350E-01      0.00000E+00
      1.63500E+01      0.00000E+00      4.85390E-01      0.00000E+00
      1.73800E+01      0.00000E+00      3.18640E-01      0.00000E+00
      1.84200E+01      0.00000E+00      2.80880E-01      0.00000E+00
      1.94500E+01      0.00000E+00      2.30950E-01      0.00000E+00
      2.04800E+01      0.00000E+00      1.49510E-01      0.00000E+00
      2.15100E+01      0.00000E+00      9.18050E-02      0.00000E+00
      2.25400E+01      0.00000E+00      9.16040E-02      0.00000E+00
      2.35700E+01      0.00000E+00      4.95630E-02      0.00000E+00
      2.46000E+01      0.00000E+00      4.71340E-02      0.00000E+00
      2.58300E+01      0.00000E+00      2.95040E-02      0.00000E+00
      2.66600E+01      0.00000E+00      1.86500E-02      0.00000E+00
      2.77200E+01      0.00000E+00      1.33140E-02      0.00000E+00
      2.97500E+01      0.00000E+00      7.52290E-03      0.00000E+00
      3.07700E+01      0.00000E+00      1.19910E-02      0.00000E+00
      3.28300E+01      0.00000E+00      5.86130E-03      0.00000E+00
      3.38600E+01      0.00000E+00      4.41620E-03      0.00000E+00
      3.48900E+01      0.00000E+00      3.35960E-03      0.00000E+00
      3.59100E+01      0.00000E+00      4.36970E-03      0.00000E+00
      3.69400E+01      0.00000E+00      2.05200E-03      0.00000E+00
      3.79700E+01      0.00000E+00      1.84040E-03      0.00000E+00
      3.89900E+01      0.00000E+00      2.39880E-03      0.00000E+00
      4.00200E+01      0.00000E+00      1.32340E-03      0.00000E+00
      4.10400E+01      0.00000E+00      8.89520E-04      0.00000E+00
      4.20700E+01      0.00000E+00      4.45690E-04      0.00000E+00
      4.25800E+01      0.00000E+00      4.45420E-04      0.00000E+00
      4.30900E+01      0.00000E+00      1.25080E-03      0.00000E+00
      4.41200E+01      0.00000E+00      4.20010E-04      0.00000E+00
      4.45300E+01      0.00000E+00      9.42360E-04      0.00000E+00
      4.51400E+01      0.00000E+00      7.30470E-04      0.00000E+00
      4.61600E+01      0.00000E+00      6.12490E-04      0.00000E+00
      4.71900E+01      0.00000E+00      9.03810E-04      0.00000E+00
      4.82100E+01      0.00000E+00      7.22940E-04      0.00000E+00
      4.92300E+01      0.00000E+00      7.91260E-04      0.00000E+00
      5.02300E+01      0.00000E+00      7.91210E-04      0.00000E+00
      5.23000E+01      0.00000E+00      3.24960E-04      0.00000E+00
