# entry-subent-pointer  : 12738-003-0 
# EXFOR reaction        : ['92-U-238', ['N,INL'], '92-U-238,PAR,DA'] 
# incident energy       : 1.5000e+00 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : 7.3190e-01 MeV 
# MF-MT number          : 4 - 56 
# first author          : J.Q.Shao 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (J,NSE,92,350,198603) 
# year                  : 1986 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12738.x4 
# nds                   : https://nds.iaea.org/EXFOR/12738
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      9.70000E-03      2.62000E-03
      3.50000E+01      0.00000E+00      1.19400E-02      1.97000E-03
      4.50000E+01      0.00000E+00      1.21500E-02      2.72000E-03
      5.50000E+01      0.00000E+00      1.27900E-02      1.70000E-03
      6.50000E+01      0.00000E+00      1.23300E-02      1.51000E-03
      7.50000E+01      0.00000E+00      1.21600E-02      1.46000E-03
      8.50000E+01      0.00000E+00      1.17700E-02      1.20000E-03
      9.50000E+01      0.00000E+00      1.19600E-02      1.48000E-03
      1.05000E+02      0.00000E+00      1.32200E-02      1.39000E-03
      1.15000E+02      0.00000E+00      1.32700E-02      1.10000E-03
      1.25000E+02      0.00000E+00      1.12600E-02      8.80000E-04
      1.35000E+02      0.00000E+00      1.13200E-02      1.28000E-03
