# entry-subent-pointer  : 10593-007-0 
# EXFOR reaction        : (28-NI-0(N,TOT),,SIG) 
# incident energy       : 4.7500e-01 MeV - 1.4930e+00 MeV 
# target                : Ni-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,59,106,1976) 
# year                  : 1976 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10593.x4 
# nds                   : https://nds.iaea.org/EXFOR/10593
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.7500E-01        0.0000E+00        5.3550E+00        0.0000E+00
        4.8300E-01        0.0000E+00        5.0300E+00        0.0000E+00
        4.9100E-01        0.0000E+00        3.5267E+00        0.0000E+00
        5.0300E-01        0.0000E+00        3.2225E+00        0.0000E+00
        5.1200E-01        0.0000E+00        3.5575E+00        0.0000E+00
        5.2100E-01        0.0000E+00        4.3633E+00        0.0000E+00
        5.3300E-01        0.0000E+00        4.0100E+00        0.0000E+00
        5.4300E-01        0.0000E+00        4.2075E+00        0.0000E+00
        5.5200E-01        0.0000E+00        3.2067E+00        0.0000E+00
        5.6300E-01        0.0000E+00        2.6000E+00        0.0000E+00
        5.7300E-01        0.0000E+00        2.2950E+00        0.0000E+00
        5.8200E-01        0.0000E+00        3.2867E+00        0.0000E+00
        5.9300E-01        0.0000E+00        3.1225E+00        0.0000E+00
        6.0300E-01        0.0000E+00        2.3575E+00        0.0000E+00
        6.1200E-01        0.0000E+00        2.3367E+00        0.0000E+00
        6.2300E-01        0.0000E+00        4.3475E+00        0.0000E+00
        6.3300E-01        0.0000E+00        3.7025E+00        0.0000E+00
        6.4200E-01        0.0000E+00        3.3833E+00        0.0000E+00
        6.5300E-01        0.0000E+00        4.0975E+00        0.0000E+00
        6.6300E-01        0.0000E+00        3.8675E+00        0.0000E+00
        6.7200E-01        0.0000E+00        3.1933E+00        0.0000E+00
        6.8300E-01        0.0000E+00        3.5250E+00        0.0000E+00
        6.9300E-01        0.0000E+00        3.8275E+00        0.0000E+00
        7.0200E-01        0.0000E+00        3.8200E+00        0.0000E+00
        7.1300E-01        0.0000E+00        3.7950E+00        0.0000E+00
        7.2300E-01        0.0000E+00        2.8225E+00        0.0000E+00
        7.3200E-01        0.0000E+00        2.9200E+00        0.0000E+00
        7.4300E-01        0.0000E+00        2.0900E+00        0.0000E+00
        7.5300E-01        0.0000E+00        2.2963E+00        0.0000E+00
        7.6200E-01        0.0000E+00        3.0967E+00        0.0000E+00
