# entry-subent-pointer  : 20480-014-0 
# EXFOR reaction        : (28-NI-0(N,TOT),,SIG) 
# incident energy       : 1.0700e-01 MeV - 1.1720e+00 MeV 
# target                : Ni-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Cabe 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (R,CEA-R-4524,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20480.x4 
# nds                   : https://nds.iaea.org/EXFOR/20480
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0700E-01        4.3000E-02        5.4700E+00        1.6410E-01
        1.5800E-01        4.2000E-02        5.2200E+00        1.5660E-01
        2.0900E-01        4.1000E-02        5.3500E+00        1.6050E-01
        2.6000E-01        4.0000E-02        5.6200E+00        1.6860E-01
        3.1100E-01        3.9000E-02        5.0000E+00        1.5000E-01
        3.6200E-01        3.8000E-02        4.4400E+00        1.3320E-01
        4.1300E-01        3.7000E-02        3.9100E+00        1.1730E-01
        4.6400E-01        3.6000E-02        4.1500E+00        1.2450E-01
        5.1500E-01        3.5000E-02        3.9500E+00        1.1850E-01
        5.6500E-01        3.5000E-02        2.9400E+00        8.8200E-02
        6.1600E-01        3.4000E-02        3.5200E+00        1.0560E-01
        6.6600E-01        3.4000E-02        3.9600E+00        1.1880E-01
        7.1700E-01        3.3000E-02        3.0900E+00        9.2700E-02
        7.6700E-01        3.3000E-02        3.2400E+00        9.7200E-02
        8.1800E-01        3.2000E-02        3.5500E+00        1.0650E-01
        8.6900E-01        3.1000E-02        3.4000E+00        1.0200E-01
        9.1900E-01        3.1000E-02        3.6400E+00        1.0920E-01
        9.7000E-01        3.0000E-02        3.3100E+00        9.9300E-02
        1.0200E+00        3.0000E-02        3.1300E+00        9.3900E-02
        1.0710E+00        2.9000E-02        3.1300E+00        9.3900E-02
        1.1220E+00        2.9000E-02        3.0800E+00        9.2400E-02
        1.1720E+00        2.9000E-02        3.3300E+00        9.9900E-02
