# entry-subent-pointer  : 12227-007-0 
# EXFOR reaction        : (28-NI-0(N,TOT),,SIG) 
# incident energy       : 1.0151e-02 MeV - 4.8914e-01 MeV 
# target                : Ni-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Barschall 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,73,659,1948) 
# year                  : 1948 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12227.x4 
# nds                   : https://nds.iaea.org/EXFOR/12227
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0151E-02        2.0000E-02        1.8617E+01        9.0000E-01
        1.4424E-02        2.0000E-02        2.3591E+01        7.7900E-01
        1.9218E-02        2.0000E-02        2.5269E+01        8.3900E-01
        2.3146E-02        2.0000E-02        1.4598E+01        7.1900E-01
        2.7826E-02        2.0000E-02        1.1060E+01        6.6000E-01
        3.2603E-02        2.0000E-02        1.1958E+01        7.8000E-01
        3.7896E-02        2.0000E-02        9.2590E+00        6.6000E-01
        4.4413E-02        2.0000E-02        8.1190E+00        6.0000E-01
        4.9112E-02        2.0000E-02        5.4800E+00        5.4000E-01
        5.5658E-02        2.0000E-02        5.6580E+00        7.1900E-01
        6.0446E-02        2.0000E-02        7.0360E+00        6.0000E-01
        6.5859E-02        2.0000E-02        9.7920E+00        6.0000E-01
        7.1832E-02        2.0000E-02        1.0990E+01        6.6000E-01
        7.8354E-02        2.0000E-02        1.0089E+01        5.4000E-01
        8.3646E-02        2.0000E-02        7.3310E+00        6.0000E-01
        9.0172E-02        2.0000E-02        6.6100E+00        4.2000E-01
        9.6103E-02        2.0000E-02        5.8890E+00        5.4000E-01
        1.0206E-01        2.0000E-02        6.3670E+00        5.4000E-01
        1.0798E-01        2.0000E-02        5.2870E+00        3.0000E-01
        1.1274E-01        2.0000E-02        5.1660E+00        4.2000E-01
        1.1929E-01        2.0000E-02        5.4040E+00        4.2000E-01
        1.2461E-01        2.0000E-02        4.0240E+00        1.8000E-01
        1.2581E-01        2.0000E-02        4.6840E+00        0.0000E+00
        1.3114E-01        2.0000E-02        3.4230E+00        3.6000E-01
        1.3591E-01        2.0000E-02        4.3220E+00        0.0000E+00
        1.4722E-01        2.0000E-02        4.6190E+00        0.0000E+00
        1.5797E-01        2.0000E-02        6.5350E+00        0.0000E+00
        1.6807E-01        2.0000E-02        6.1130E+00        0.0000E+00
        1.7995E-01        2.0000E-02        5.6900E+00        0.0000E+00
        1.8886E-01        2.0000E-02        5.2090E+00        0.0000E+00
        1.9897E-01        2.0000E-02        5.2070E+00        0.0000E+00
        2.0791E-01        2.0000E-02        6.1040E+00        0.0000E+00
        2.1863E-01        2.0000E-02        6.5210E+00        0.0000E+00
        2.2690E-01        2.0000E-02        3.9420E+00        0.0000E+00
        2.3703E-01        2.0000E-02        5.1980E+00        0.0000E+00
        2.4598E-01        2.0000E-02        6.5150E+00        0.0000E+00
        2.5549E-01        2.0000E-02        6.0930E+00        0.0000E+00
        2.6318E-01        2.0000E-02        4.2330E+00        0.0000E+00
        2.7328E-01        2.0000E-02        4.0510E+00        0.0000E+00
        2.8162E-01        2.0000E-02        4.5290E+00        0.0000E+00
        2.9116E-01        2.0000E-02        5.5460E+00        0.0000E+00
        2.9947E-01        2.0000E-02        4.8240E+00        0.0000E+00
        3.0898E-01        2.0000E-02        4.6430E+00        0.0000E+00
        3.1730E-01        2.0000E-02        4.4610E+00        0.0000E+00
        3.2622E-01        2.0000E-02        4.5790E+00        0.0000E+00
        3.3455E-01        2.0000E-02        4.3970E+00        0.0000E+00
        3.4287E-01        2.0000E-02        4.2750E+00        0.0000E+00
        3.5180E-01        2.0000E-02        4.5130E+00        0.0000E+00
        3.5953E-01        2.0000E-02        4.6310E+00        0.0000E+00
        3.7022E-01        2.0000E-02        4.2090E+00        0.0000E+00
        3.7199E-01        2.0000E-02        3.5490E+00        0.0000E+00
        3.7795E-01        2.0000E-02        3.9080E+00        0.0000E+00
        3.8032E-01        2.0000E-02        3.5480E+00        0.0000E+00
        3.8685E-01        2.0000E-02        2.9470E+00        0.0000E+00
        3.8923E-01        2.0000E-02        3.3060E+00        0.0000E+00
        3.9398E-01        2.0000E-02        2.7650E+00        0.0000E+00
        3.9696E-01        2.0000E-02        2.8240E+00        0.0000E+00
        4.0347E-01        2.0000E-02        1.7440E+00        0.0000E+00
        4.0646E-01        2.0000E-02        2.3430E+00        0.0000E+00
        4.1121E-01        2.0000E-02        2.0420E+00        0.0000E+00
        4.1420E-01        2.0000E-02        2.8210E+00        0.0000E+00
        4.2257E-01        2.0000E-02        4.5570E+00        0.0000E+00
        4.3091E-01        2.0000E-02        5.2750E+00        0.0000E+00
        4.3863E-01        2.0000E-02        4.7330E+00        0.0000E+00
        4.4754E-01        2.0000E-02        4.4320E+00        0.0000E+00
        4.5467E-01        2.0000E-02        4.1900E+00        0.0000E+00
        4.6477E-01        2.0000E-02        3.7680E+00        0.0000E+00
        4.7190E-01        2.0000E-02        3.3470E+00        0.0000E+00
        4.8022E-01        2.0000E-02        3.1650E+00        0.0000E+00
        4.8914E-01        2.0000E-02        3.0440E+00        0.0000E+00
