# entry-subent-pointer  : 21122-003-0 
# EXFOR reaction        : (28-NI-0(N,TOT),,SIG) 
# incident energy       : 1.2370e+01 MeV - 2.0200e+01 MeV 
# target                : Ni-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Mc Callum 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP,16,313,6005) 
# year                  : 1960 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21122.x4 
# nds                   : https://nds.iaea.org/EXFOR/21122
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2370E+01        0.0000E+00        2.8500E+00        0.0000E+00
        1.2790E+01        0.0000E+00        2.8400E+00        0.0000E+00
        1.3350E+01        0.0000E+00        2.7600E+00        0.0000E+00
        1.4290E+01        0.0000E+00        2.6100E+00        0.0000E+00
        1.5090E+01        0.0000E+00        2.5600E+00        0.0000E+00
        1.5640E+01        0.0000E+00        2.4900E+00        0.0000E+00
        1.6450E+01        0.0000E+00        2.4700E+00        0.0000E+00
        1.7230E+01        0.0000E+00        2.4400E+00        0.0000E+00
        1.7760E+01        0.0000E+00        2.3900E+00        0.0000E+00
        1.8300E+01        0.0000E+00        2.3700E+00        0.0000E+00
        1.8970E+01        0.0000E+00        2.4000E+00        0.0000E+00
        1.9480E+01        0.0000E+00        2.3200E+00        0.0000E+00
        2.0200E+01        0.0000E+00        2.3200E+00        0.0000E+00
