# entry-subent-pointer  : 22939-039-2 
# EXFOR reaction        : ['56-BA-130', ['N,G'], '56-BA-131,,SIG,,MXW,DERIV'] 
# incident energy       : 5.00e-03 MeV - 1.00e-01 MeV 
# target                : Ba-130 
# product               : Ba-131 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : I.Dillmann 
# institute             : (2GERMUN): Technische Universitaet Muenchen 
# reference             : (J,PR/C,81,015801,2010) 
# year                  : 2010 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22939.x4 
# nds                   : https://nds.iaea.org/EXFOR/22939
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-03      0.00000E+00      1.97700E+00      6.40000E-02
      1.00000E-02      0.00000E+00      1.37100E+00      4.50000E-02
      1.50000E-02      0.00000E+00      1.10400E+00      3.80000E-02
      2.00000E-02      0.00000E+00      9.49000E-01      3.40000E-02
      2.50000E-02      0.00000E+00      8.46000E-01      3.10000E-02
      3.00000E-02      0.00000E+00      7.73000E-01      2.80000E-02
      4.00000E-02      0.00000E+00      6.74000E-01      2.80000E-02
      5.00000E-02      0.00000E+00      6.11000E-01      2.60000E-02
      6.00000E-02      0.00000E+00      5.65000E-01      2.50000E-02
      8.00000E-02      0.00000E+00      4.99000E-01      2.30000E-02
      1.00000E-01      0.00000E+00      4.51000E-01      2.20000E-02
