# entry-subent-pointer  : L0134-002-0 
# EXFOR reaction        : (14-SI-28(G,P)13-AL-27,PAR,SIG) 
# incident energy       : 1.5570e+01 MeV - 2.2500e+01 MeV 
# target                : Si-28 
# product               : Al-27 
# level energy          : 8.4000e-01 MeV 
# MF-MT number          : 3 - 601 
# first author          : Gulbranson 
# institute             : (1USAUI): University of Illinois, Urbana-Champaign, IL 
# reference             : (J,PR/C,27,470,1983) 
# year                  : 1983 
# facility              : (MICRT): Microtron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L01/L0134.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0134
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5570E+01        0.0000E+00        1.5700E-03        0.0000E+00
        1.5900E+01        0.0000E+00        7.9700E-04        0.0000E+00
        1.6480E+01        0.0000E+00        8.0800E-04        0.0000E+00
        1.6680E+01        0.0000E+00        1.0900E-03        0.0000E+00
        1.6830E+01        0.0000E+00        7.5900E-04        0.0000E+00
        1.7000E+01        0.0000E+00        1.2600E-03        0.0000E+00
        1.7040E+01        0.0000E+00        1.0400E-03        0.0000E+00
        1.7210E+01        0.0000E+00        2.1600E-03        0.0000E+00
        1.7340E+01        0.0000E+00        2.1000E-03        0.0000E+00
        1.7510E+01        0.0000E+00        1.2100E-03        0.0000E+00
        1.7830E+01        0.0000E+00        8.8600E-03        0.0000E+00
        1.7980E+01        0.0000E+00        3.9000E-03        0.0000E+00
        1.8040E+01        0.0000E+00        8.5800E-03        0.0000E+00
        1.8130E+01        0.0000E+00        8.2000E-03        0.0000E+00
        1.8210E+01        0.0000E+00        7.4700E-03        0.0000E+00
        1.8280E+01        0.0000E+00        3.3500E-03        0.0000E+00
        1.8560E+01        0.0000E+00        3.4600E-03        0.0000E+00
        1.8620E+01        0.0000E+00        3.8500E-03        0.0000E+00
        1.8670E+01        0.0000E+00        7.9300E-03        0.0000E+00
        1.8680E+01        0.0000E+00        5.0300E-03        0.0000E+00
        1.8740E+01        0.0000E+00        8.8200E-03        0.0000E+00
        1.8820E+01        0.0000E+00        6.6500E-03        0.0000E+00
        1.8850E+01        0.0000E+00        7.6000E-03        0.0000E+00
        1.8980E+01        0.0000E+00        8.1000E-03        0.0000E+00
        1.8990E+01        0.0000E+00        9.8300E-03        0.0000E+00
        1.9010E+01        0.0000E+00        9.4400E-03        0.0000E+00
        1.9150E+01        0.0000E+00        7.0400E-03        0.0000E+00
        1.9170E+01        0.0000E+00        6.4300E-03        0.0000E+00
        1.9230E+01        0.0000E+00        4.2000E-03        0.0000E+00
        1.9340E+01        0.0000E+00        5.9900E-03        0.0000E+00
        1.9350E+01        0.0000E+00        5.6500E-03        0.0000E+00
        1.9510E+01        0.0000E+00        1.6400E-03        0.0000E+00
        1.9510E+01        0.0000E+00        1.2500E-03        0.0000E+00
        1.9580E+01        0.0000E+00        1.8700E-03        0.0000E+00
        1.9660E+01        0.0000E+00        4.5400E-03        0.0000E+00
        1.9670E+01        0.0000E+00        3.6500E-03        0.0000E+00
        1.9750E+01        0.0000E+00        8.3900E-03        0.0000E+00
        1.9820E+01        0.0000E+00        1.3500E-02        0.0000E+00
        1.9850E+01        0.0000E+00        1.2500E-02        0.0000E+00
        1.9870E+01        0.0000E+00        1.6100E-02        0.0000E+00
        2.0040E+01        0.0000E+00        4.1000E-03        0.0000E+00
        2.0170E+01        0.0000E+00        3.9400E-03        0.0000E+00
        2.0170E+01        0.0000E+00        3.2700E-03        0.0000E+00
        2.0310E+01        0.0000E+00        5.7800E-03        0.0000E+00
        2.0360E+01        0.0000E+00        5.8400E-03        0.0000E+00
        2.0360E+01        0.0000E+00        5.3900E-03        0.0000E+00
        2.0570E+01        0.0000E+00        7.2900E-03        0.0000E+00
        2.0650E+01        0.0000E+00        5.8400E-03        0.0000E+00
        2.0710E+01        0.0000E+00        9.2500E-03        0.0000E+00
        2.0790E+01        0.0000E+00        6.0700E-03        0.0000E+00
        2.0860E+01        0.0000E+00        6.3500E-03        0.0000E+00
        2.0960E+01        0.0000E+00        4.4600E-03        0.0000E+00
        2.0970E+01        0.0000E+00        6.1300E-03        0.0000E+00
        2.0990E+01        0.0000E+00        5.8000E-03        0.0000E+00
        2.1130E+01        0.0000E+00        6.1900E-03        0.0000E+00
        2.1140E+01        0.0000E+00        7.2500E-03        0.0000E+00
        2.1150E+01        0.0000E+00        4.6300E-03        0.0000E+00
        2.1310E+01        0.0000E+00        8.4200E-03        0.0000E+00
        2.1330E+01        0.0000E+00        8.0300E-03        0.0000E+00
        2.1490E+01        0.0000E+00        5.2500E-03        0.0000E+00
        2.1570E+01        0.0000E+00        4.1300E-03        0.0000E+00
        2.1670E+01        0.0000E+00        2.1800E-03        0.0000E+00
        2.1730E+01        0.0000E+00        4.0200E-03        0.0000E+00
        2.1840E+01        0.0000E+00        3.9200E-03        0.0000E+00
        2.1940E+01        0.0000E+00        3.0800E-03        0.0000E+00
        2.1990E+01        0.0000E+00        1.5200E-03        0.0000E+00
        2.2310E+01        0.0000E+00        3.2000E-03        0.0000E+00
        2.2340E+01        0.0000E+00        2.8600E-03        0.0000E+00
        2.2500E+01        0.0000E+00        1.5900E-03        0.0000E+00
