# entry-subent-pointer  : D4387-003-0 
# EXFOR reaction        : (20-CA-0(P,X)21-SC-44-G,M-,SIG) 
# incident energy       : 6.1000e+00 MeV - 1.7900e+01 MeV 
# target                : Ca-0 
# product               : Sc-44-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Al-Abyad 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,JRN,316,119,2018) 
# year                  : 2018 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4387.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4387
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.1000E+00        9.0000E-01        5.4000E-03        6.0000E-04
        6.5000E+00        8.0000E-01        3.7000E-03        4.0000E-04
        9.1000E+00        7.0000E-01        9.1000E-03        7.0000E-04
        1.0100E+01        6.0000E-01        9.9000E-03        9.0000E-04
        1.1300E+01        5.0000E-01        9.6000E-03        1.1000E-03
        1.2900E+01        4.0000E-01        9.2000E-03        1.0000E-03
        1.3100E+01        3.0000E-01        7.3000E-03        8.0000E-04
        1.4900E+01        3.0000E-01        4.5000E-03        5.0000E-04
        1.5400E+01        3.0000E-01        3.3000E-03        4.0000E-04
        1.6300E+01        3.0000E-01        2.9000E-03        3.0000E-04
        1.7500E+01        3.0000E-01        3.4000E-03        4.0000E-04
        1.7900E+01        3.0000E-01        1.6000E-03        2.0000E-04
