# entry-subent-pointer  : O0276-030-0 
# EXFOR reaction        : (20-CA-0(P,X)21-SC-48,,SIG) 
# incident energy       : 1.4900e+01 MeV - 1.2000e+03 MeV 
# target                : Ca-0 
# product               : Sc-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4900E+01        4.7000E+00        2.8200E-04        2.0000E-05
        1.4900E+01        4.7100E+00        2.8400E-04        1.4600E-05
        2.3500E+01        3.4000E+00        1.0900E-04        7.8000E-06
        2.3500E+01        3.3900E+00        1.1000E-04        5.7200E-06
        3.0000E+01        2.8000E+00        8.1200E-05        5.8000E-06
        3.0000E+01        2.8000E+00        8.1700E-05        4.2600E-06
        3.6200E+01        2.4000E+00        6.5900E-05        4.7000E-06
        3.6200E+01        2.4300E+00        6.6700E-05        3.4900E-06
        3.7400E+01        2.7000E+00        6.7500E-05        5.1000E-06
        3.7400E+01        2.7000E+00        6.7900E-05        3.8600E-06
        4.1100E+01        2.2000E+00        5.6700E-05        4.1000E-06
        4.1100E+01        2.2100E+00        5.7400E-05        3.0200E-06
        4.3300E+01        2.4000E+00        5.6500E-05        4.3000E-06
        4.3300E+01        2.3800E+00        5.7000E-05        3.3100E-06
        4.7900E+01        2.2000E+00        5.1600E-05        3.9000E-06
        4.7900E+01        2.2400E+00        5.1900E-05        3.0400E-06
        5.1300E+01        2.2000E+00        4.6700E-05        3.6000E-06
        5.1300E+01        2.1900E+00        4.7200E-05        2.7500E-06
        5.5000E+01        2.0000E+00        4.3900E-05        3.4000E-06
        5.5000E+01        2.0400E+00        4.4100E-05        2.5800E-06
        5.9000E+01        1.9000E+00        4.0500E-05        3.1000E-06
        5.9000E+01        1.9200E+00        4.0800E-05        2.4300E-06
        6.4200E+01        1.8000E+00        3.7100E-05        2.9000E-06
        6.4200E+01        1.7600E+00        3.7300E-05        2.2300E-06
        6.6800E+01        1.6000E+00        3.6700E-05        2.9000E-06
        6.6800E+01        1.5800E+00        3.6700E-05        2.2000E-06
        6.9700E+01        1.6000E+00        3.3200E-05        2.6000E-06
        6.9700E+01        1.5800E+00        3.3400E-05        2.0000E-06
        8.0000E+02        0.0000E+00        5.3900E-06        9.4900E-07
        1.2000E+03        9.7100E-01        3.7100E-06        1.7600E-06
        1.2000E+03        9.8900E-01        4.3500E-06        1.3100E-06
