# entry-subent-pointer  : O0350-023-0 
# EXFOR reaction        : (20-CA-0(P,X)18-AR-38,CUM,SIG) 
# incident energy       : 1.8800e+01 MeV - 4.3400e+01 MeV 
# target                : Ca-0 
# product               : Ar-38 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Walton 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,JGR,81,5689,1976) 
# year                  : 1976 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0350.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0350
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8800E+01        8.0000E-01        1.1900E-03        2.0230E-04
        2.1400E+01        1.0000E+00        5.0000E-03        5.0000E-04
        2.3800E+01        8.0000E-01        2.6000E-02        1.3000E-02
        2.6900E+01        8.0000E-01        6.8000E-02        1.4280E-02
        2.8800E+01        1.1000E+00        1.2200E-01        1.8300E-02
        3.1600E+01        1.1000E+00        2.1000E-01        3.9900E-02
        3.5000E+01        1.1000E+00        3.0000E-01        6.0000E-02
        3.7600E+01        1.5000E+00        3.7000E-01        8.1400E-02
        4.0500E+01        1.5000E+00        3.8000E-01        9.8800E-02
        4.3400E+01        1.5000E+00        3.4000E-01        9.8600E-02
