# entry-subent-pointer  : 10238--03-9-1 
# EXFOR reaction        : ['28-NI-58', ['N,P'], '27-CO-58,,SIG'] 
# incident energy       : 5.40e+00 MeV - 9.90e+00 MeV 
# target                : Ni-58 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : D.L.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,58,314,197511) 
# year                  : 1975 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10238.x4 
# nds                   : https://nds.iaea.org/EXFOR/10238
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.39800E+00      3.30000E-01      5.09700E-01      2.54900E-02
      5.94400E+00      3.24000E-01      5.76100E-01      2.88100E-02
      6.46800E+00      3.30000E-01      5.88500E-01      2.94300E-02
      6.98000E+00      3.40000E-01      5.59200E-01      2.79600E-02
      7.48200E+00      3.52000E-01      5.79700E-01      2.95700E-02
      7.94300E+00      3.68000E-01      5.92500E-01      2.96300E-02
      8.43800E+00      3.84000E-01      5.70200E-01      2.85100E-02
      8.93000E+00      4.02000E-01      5.50300E-01      2.80600E-02
      9.41500E+00      4.22000E-01      5.76100E-01      3.05400E-02
      9.89700E+00      4.42000E-01      5.73000E-01      3.09500E-02
