# entry-subent-pointer  : 31455--00-2-0 
# EXFOR reaction        : ['28-NI-58', ['N,P'], '27-CO-58,,SIG'] 
# incident energy       : 2.15e+00 MeV - 1.48e+01 MeV 
# target                : Ni-58 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Cs.M.Buczko 
# institute             : (3TAITAI): Thailand 
# reference             : (J,PR/C,52,1940,1995) 
# year                  : 1995 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/314/31455.x4 
# nds                   : https://nds.iaea.org/EXFOR/31455
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.15000E+00      3.40000E-02      7.40000E-02      2.20000E-03
      2.21000E+00      3.20000E-02      7.70000E-02      2.30000E-03
      2.28000E+00      3.00000E-02      8.50000E-02      2.50000E-03
      2.38000E+00      2.80000E-02      1.01000E-01      3.00000E-03
      2.48000E+00      2.70000E-02      1.07000E-01      3.20000E-03
      2.58000E+00      3.00000E-02      1.04000E-01      3.10000E-03
      2.69000E+00      3.10000E-02      1.33000E-01      4.00000E-03
      2.80000E+00      4.50000E-02      1.51000E-01      4.50000E-03
      2.86000E+00      5.00000E-02      1.80000E-01      5.40000E-03
      2.92000E+00      5.50000E-02      1.94000E-01      5.80000E-03
      2.94000E+00      7.00000E-02      2.03000E-01      6.10000E-03
      1.35200E+01      7.00000E-02      4.01000E-01      1.20000E-02
      1.41000E+01      7.00000E-02      3.40000E-01      1.00000E-02
      1.44600E+01      8.40000E-02      3.19000E-01      1.60000E-02
      1.47400E+01      1.35000E-01      2.88000E-01      1.40000E-02
      1.48400E+01      1.70000E-01      2.81000E-01      1.40000E-02
