# entry-subent-pointer  : 20393--00-5-0 
# EXFOR reaction        : ['45-RH-103', ['N,2N'], '45-RH-102-G,,SIG'] 
# incident energy       : 1.06e+01 MeV - 1.96e+01 MeV 
# target                : Rh-103 
# product               : Rh-102-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : A.Paulsen 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,ZP,238,23,7009) 
# year                  : 1970 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20393.x4 
# nds                   : https://nds.iaea.org/EXFOR/20393
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.06300E+01      2.40000E-01      2.53000E-01      5.11060E-02
      1.08600E+01      2.40000E-01      3.43000E-01      6.24260E-02
      1.10800E+01      2.30000E-01      3.64000E-01      4.47720E-02
      1.12800E+01      2.00000E-01      3.59000E-01      3.01560E-02
      1.14300E+01      1.80000E-01      3.98000E-01      2.98500E-02
      1.15300E+01      1.80000E-01      4.22000E-01      3.08060E-02
      1.26100E+01      1.10000E-01      5.30000E-01      3.92200E-02
      1.30500E+01      1.80000E-01      5.98000E-01      4.30560E-02
      1.33900E+01      2.10000E-01      5.91000E-01      4.25520E-02
      1.38100E+01      2.40000E-01      5.84000E-01      4.20480E-02
      1.42000E+01      2.60000E-01      5.63000E-01      4.05360E-02
      1.46100E+01      2.60000E-01      5.40000E-01      3.83400E-02
      1.50300E+01      2.70000E-01      5.53000E-01      3.98160E-02
      1.54000E+01      2.50000E-01      5.54000E-01      3.98880E-02
      1.58200E+01      2.20000E-01      5.57000E-01      4.01040E-02
      1.60700E+01      2.10000E-01      5.76000E-01      4.08960E-02
      1.61800E+01      4.10000E-01      5.65000E-01      4.12450E-02
      1.65900E+01      4.60000E-01      5.80000E-01      4.11800E-02
      1.71000E+01      4.60000E-01      5.77000E-01      4.15440E-02
      1.75900E+01      4.40000E-01      5.37000E-01      3.86640E-02
      1.80500E+01      4.00000E-01      5.72000E-01      4.06120E-02
      1.84700E+01      3.60000E-01      5.30000E-01      3.76300E-02
      1.88300E+01      3.10000E-01      5.58000E-01      3.96180E-02
      1.91300E+01      2.20000E-01      5.24000E-01      3.77280E-02
      1.93600E+01      2.00000E-01      4.94000E-01      3.55680E-02
      1.95900E+01      1.90000E-01      4.52000E-01      3.25440E-02
