# entry-subent-pointer  : A1185-002-0 
# EXFOR reaction        : ['1-H-2', ['HE3,P'], '2-HE-4,,SIG'] 
# incident energy       : 2.1400e-01 MeV - 2.1560e+00 MeV 
# target                : H-2 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : W.Moller 
# institute             : (2DENAAU): Aarhus University, Aarhus 
# reference             : (J,NIM,168,111,198001) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1185.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1185
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.14000E-01      0.00000E+00      4.96000E-02      0.00000E+00
      3.65000E-01      0.00000E+00      3.28000E-01      0.00000E+00
      4.34000E-01      0.00000E+00      5.20000E-01      0.00000E+00
      5.14000E-01      0.00000E+00      7.47000E-01      0.00000E+00
      5.49000E-01      0.00000E+00      7.58000E-01      0.00000E+00
      5.84000E-01      0.00000E+00      8.40000E-01      0.00000E+00
      6.67000E-01      0.00000E+00      8.22000E-01      0.00000E+00
      7.41000E-01      0.00000E+00      8.22000E-01      0.00000E+00
      7.72000E-01      0.00000E+00      7.26000E-01      0.00000E+00
      8.20000E-01      0.00000E+00      6.95000E-01      0.00000E+00
      9.64000E-01      0.00000E+00      5.74000E-01      0.00000E+00
      1.11500E+00      0.00000E+00      4.34000E-01      0.00000E+00
      1.26600E+00      0.00000E+00      3.60000E-01      0.00000E+00
      1.41200E+00      0.00000E+00      2.83000E-01      0.00000E+00
      1.56400E+00      0.00000E+00      2.39000E-01      0.00000E+00
      1.70900E+00      0.00000E+00      2.12000E-01      0.00000E+00
      1.87600E+00      0.00000E+00      1.82000E-01      0.00000E+00
      2.01700E+00      0.00000E+00      1.71000E-01      0.00000E+00
      2.15600E+00      0.00000E+00      1.66000E-01      0.00000E+00
