# entry-subent-pointer  : C2581-002-0 
# EXFOR reaction        : ['82-PB-208', ['5-B-8,X'], '4-BE-7,,DA'] 
# incident energy       : 3.0000e+01 MeV 
# target                : Pb-208 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : A.Pakou 
# institute             : (2GRCGRC): Greece 
# reference             : (J,PR/C,102,031601,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C25/C2581.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2581
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.27800E+01      0.00000E+00      8.70000E-02      1.97000E-02
      3.55700E+01      0.00000E+00      6.75000E-02      2.25000E-02
      3.88700E+01      0.00000E+00      7.62000E-02      1.69000E-02
      4.23700E+01      0.00000E+00      6.18000E-02      1.51000E-02
      4.50500E+01      0.00000E+00      5.87000E-02      1.42000E-02
      4.78200E+01      0.00000E+00      5.59000E-02      1.33000E-02
      5.04900E+01      0.00000E+00      6.84000E-02      1.62000E-02
      5.32600E+01      0.00000E+00      4.81000E-02      1.62000E-02
      5.60200E+01      0.00000E+00      3.54000E-02      1.24000E-02
      5.92900E+01      0.00000E+00      3.07000E-02      1.05000E-02
      6.26600E+01      0.00000E+00      3.03000E-02      1.16000E-02
      6.54100E+01      0.00000E+00      2.90000E-02      1.35000E-02
      6.80500E+01      0.00000E+00      4.55000E-02      2.62000E-02
