# entry-subent-pointer  : D4180-003-0 
# EXFOR reaction        : ['69-TM-169', ['D,X'], '69-TM-168,,SIG'] 
# incident energy       : 4.88e+00 MeV - 2.05e+01 MeV 
# target                : Tm-169 
# product               : Tm-168 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,65,663,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4180.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4180
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.88000E+00      8.50000E-01      1.20000E-03      7.00000E-04
      7.69000E+00      7.00000E-01      1.30000E-03      9.00000E-04
      1.03300E+01      5.50000E-01      5.00000E-03      1.70000E-03
      1.19300E+01      7.70000E-01      1.37000E-02      1.60000E-03
      1.25400E+01      6.90000E-01      1.12000E-02      1.40000E-03
      1.26400E+01      4.20000E-01      1.29000E-02      3.70000E-03
      1.35600E+01      6.80000E-01      1.96000E-02      2.60000E-03
      1.44000E+01      5.90000E-01      1.89000E-02      2.20000E-03
      1.47800E+01      3.00000E-01      2.20000E-02      5.60000E-03
      1.53600E+01      5.80000E-01      2.32000E-02      2.70000E-03
      1.61900E+01      4.90000E-01      2.83000E-02      3.20000E-03
      1.71300E+01      4.90000E-01      2.54000E-02      2.90000E-03
      1.79200E+01      3.90000E-01      2.67000E-02      3.10000E-03
      1.88400E+01      3.90000E-01      3.77000E-02      4.40000E-03
      1.96000E+01      3.00000E-01      2.89000E-02      3.30000E-03
      2.05100E+01      3.00000E-01      4.20000E-02      4.70000E-03
