# entry-subent-pointer  : F0216-002-0 
# EXFOR reaction        : (4-BE-9(D,G)5-B-11,PAR,SIG) 
# incident energy       : 4.2100e-01 MeV - 3.5590e+00 MeV 
# target                : Be-9 
# product               : B-11 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 0 
# first author          : Battleson 
# institute             : (1USAORE): University of Oregon, Eugene, OR 
# reference             : (J,PR/C,4,1601,1971) 
# year                  : 1971 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0216.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0216
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.2100E-01        1.0000E-02        1.8400E-06        3.9400E-07
        4.7500E-01        1.0000E-02        2.8300E-06        3.9400E-07
        6.2100E-01        1.0000E-02        4.8300E-06        3.9400E-07
        8.4900E-01        1.0000E-02        9.7000E-06        4.8900E-07
        9.6600E-01        1.0000E-02        1.0100E-05        5.9100E-07
        1.0870E+00        1.0000E-02        9.9300E-06        4.9300E-07
        1.1860E+00        1.0000E-02        9.9500E-06        5.9100E-07
        1.2890E+00        1.0000E-02        9.4700E-06        3.9400E-07
        1.4090E+00        1.0000E-02        9.4900E-06        3.9100E-07
        1.4880E+00        1.0000E-02        9.6000E-06        4.9300E-07
        1.6110E+00        1.0000E-02        9.0300E-06        4.9300E-07
        1.7100E+00        1.0000E-02        9.0400E-06        4.9600E-07
        1.7530E+00        1.0000E-02        8.5600E-06        3.9700E-07
        1.7990E+00        1.0000E-02        7.5800E-06        3.9400E-07
        1.8650E+00        1.0000E-02        6.7000E-06        3.9400E-07
        1.8900E+00        1.0000E-02        5.8200E-06        2.9900E-07
        1.9650E+00        1.0000E-02        6.6200E-06        3.9400E-07
        1.9970E+00        1.0000E-02        7.8100E-06        4.9600E-07
        2.0620E+00        1.0000E-02        7.1300E-06        4.9300E-07
        2.1360E+00        1.0000E-02        7.9300E-06        3.9100E-07
        2.1740E+00        1.0000E-02        8.2300E-06        4.9300E-07
        2.2160E+00        1.0000E-02        7.8400E-06        5.9100E-07
        2.2770E+00        1.0000E-02        7.7500E-06        5.9100E-07
        2.3350E+00        1.0000E-02        7.9600E-06        3.9400E-07
        2.3940E+00        1.0000E-02        8.1600E-06        6.9000E-07
        2.5130E+00        1.0000E-02        8.2800E-06        5.9100E-07
        2.6110E+00        1.0000E-02        8.4900E-06        4.9300E-07
        2.7720E+00        1.0000E-02        8.2200E-06        4.9300E-07
        2.8150E+00        1.0000E-02        7.7400E-06        3.9400E-07
        2.8990E+00        1.0000E-02        7.0600E-06        4.9600E-07
        2.9990E+00        1.0000E-02        6.9800E-06        4.9300E-07
        3.0940E+00        1.0000E-02        7.6800E-06        5.9400E-07
        3.1760E+00        1.0000E-02        7.4000E-06        5.9100E-07
        3.2110E+00        1.0000E-02        8.0900E-06        3.9400E-07
        3.2700E+00        1.0000E-02        8.2000E-06        3.9700E-07
        3.3110E+00        1.0000E-02        8.0100E-06        3.9400E-07
        3.3710E+00        1.0000E-02        8.0200E-06        4.9300E-07
        3.3950E+00        1.0000E-02        7.4300E-06        4.9300E-07
        3.4760E+00        1.0000E-02        7.2500E-06        5.9100E-07
        3.5360E+00        1.0000E-02        7.2600E-06        3.9400E-07
        3.5590E+00        1.0000E-02        6.7700E-06        4.9300E-07
