# entry-subent-pointer  : 13826-003-0 
# EXFOR reaction        : ['78-PT-196', ['N,INL'], '78-PT-196,PAR,DA'] 
# incident energy       : 2.5300e+00 MeV - 4.6400e+00 MeV 
# target                : Pt-196 
# product               : Pt-196 
# level energy          : 8.7700e-01 MeV 
# MF-MT number          : 4 - 53 
# first author          : S.E.Hicks 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (T,HICKS,1987) 
# year                  : 1987 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13826.x4 
# nds                   : https://nds.iaea.org/EXFOR/13826
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.02000E+01      0.00000E+00      6.80000E-03      4.69200E-04
      6.02000E+01      0.00000E+00      8.10000E-03      4.37400E-04
      6.53000E+01      0.00000E+00      8.60000E-03      5.07400E-04
      7.03000E+01      0.00000E+00      9.00000E-03      4.68000E-04
      8.03000E+01      0.00000E+00      9.70000E-03      4.85000E-04
      9.03000E+01      0.00000E+00      8.90000E-03      4.36100E-04
      1.00300E+02      0.00000E+00      9.00000E-03      4.32000E-04
      1.10300E+02      0.00000E+00      8.80000E-03      4.40000E-04
      1.20200E+02      0.00000E+00      7.80000E-03      4.05600E-04
      1.30200E+02      0.00000E+00      7.90000E-03      4.18700E-04
      1.40200E+02      0.00000E+00      6.40000E-03      4.03200E-04
      1.50200E+02      0.00000E+00      6.10000E-03      3.90400E-04
      3.02000E+01      0.00000E+00      2.30000E-03      5.75000E-04
      4.02000E+01      0.00000E+00      3.30000E-03      4.91700E-04
      5.02000E+01      0.00000E+00      2.50000E-03      1.85000E-04
      5.52000E+01      0.00000E+00      1.70000E-03      1.75100E-04
      6.02000E+01      0.00000E+00      2.00000E-03      2.06000E-04
      7.03000E+01      0.00000E+00      1.50000E-03      1.41000E-04
      8.03000E+01      0.00000E+00      2.80000E-03      2.38000E-04
      9.03000E+01      0.00000E+00      2.20000E-03      2.06800E-04
      1.00300E+02      0.00000E+00      2.00000E-03      5.00000E-04
      1.10300E+02      0.00000E+00      1.60000E-03      3.20000E-04
      1.25200E+02      0.00000E+00      9.00000E-04      1.10700E-04
      1.30200E+02      0.00000E+00      7.00000E-04      9.24000E-05
