# entry-subent-pointer  : C0182--00-2-0 
# EXFOR reaction        : ['9-F-19', ['P,A'], '8-O-16,PAR,SIG'] 
# incident energy       : 4.08e+00 MeV - 1.17e+01 MeV 
# target                : F-19 
# product               : O-16 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : K.L.Warsh 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,PR,131,1690,19630815) 
# year                  : 1963 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0182.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0182
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.08300E+00      0.00000E+00      6.60000E-06      1.30000E-06
      4.74800E+00      0.00000E+00      6.20000E-06      1.20000E-06
      4.84300E+00      0.00000E+00      6.20000E-06      1.20000E-06
      5.22300E+00      0.00000E+00      6.60000E-06      1.30000E-06
      5.69800E+00      0.00000E+00      8.80000E-06      1.80000E-06
      6.17300E+00      0.00000E+00      7.80000E-06      1.60000E-06
      6.55200E+00      0.00000E+00      8.20000E-06      1.60000E-06
      7.02700E+00      0.00000E+00      8.30000E-06      1.70000E-06
      7.59700E+00      0.00000E+00      8.30000E-06      1.70000E-06
      8.07200E+00      0.00000E+00      5.20000E-06      1.00000E-06
      8.54700E+00      0.00000E+00      3.50000E-06      7.00000E-07
      9.02100E+00      0.00000E+00      5.70000E-06      1.10000E-06
      9.49600E+00      0.00000E+00      3.40000E-06      6.80000E-07
      9.59100E+00      0.00000E+00      2.80000E-06      5.60000E-07
      9.78100E+00      0.00000E+00      3.00000E-06      6.00000E-07
      9.97100E+00      0.00000E+00      2.30000E-06      4.60000E-07
      1.02600E+01      0.00000E+00      3.50000E-06      7.00000E-07
      1.04500E+01      0.00000E+00      4.80000E-06      9.60000E-07
      1.07300E+01      0.00000E+00      3.40000E-06      6.80000E-07
      1.09200E+01      0.00000E+00      3.60000E-06      7.20000E-07
      1.12100E+01      0.00000E+00      2.30000E-06      4.60000E-07
      1.14000E+01      0.00000E+00      2.60000E-06      5.20000E-07
      1.16800E+01      0.00000E+00      2.10000E-06      4.20000E-07
